"sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change"
"0.055381771929449874","0.06626938468783616","0.08926447605389404","0.0792001237220803","0.03256883668991023","0.07777237979861773","0.10238860465797206","0.05485028218274962","0.05457988760934207","0.06128537363254877"
"0.06520961745974252","0.06899199326439831","0.08039917738005536","0.07834667420691144","0.03391093525053834","0.07879448319138266","0.09957728765265866","0.03947673506616611","0.0640300602394484","0.07286639363268987"
"0.056917494086118126","0.07289144327390956","0.06889842547389446","0.08827393523632843","0.03331103659377138","0.08407912990026345","0.09225566412824665","0.04497579913611738","0.05149490482759883","0.0706574166133937"
"0.055178135578008825","0.0712957596779058","0.0778045644857176","0.08261698974345766","0.03243958921006135","0.0814799362971887","0.10112922426164239","0.05161863168088748","0.05962589138937979","0.07396647824136487"
"0.06268503298452338","0.0681590945949534","0.08087149753099243","0.07966225936529109","0.028438350953733926","0.07520366057678246","0.07781827869488361","0.050390270684320504","0.07592183124039914","0.0841279996042692"
"0.06287671083808849","0.06625856496579463","0.07392099785552725","0.07540103827834405","0.03125511995010294","0.06924601256405716","0.09427151293932162","0.04550585232460641","0.06602640822273664","0.06434599318563222"
"0.057681127829222634","0.07431587300435","0.07730439913601983","0.07340795583392401","0.03359032393575517","0.07163407493130786","0.09814627635510281","0.04682538703328587","0.06127012226979811","0.0697123365490388"
"0.05502127254913258","0.06566389975439363","0.07362073373929634","0.0765255425585124","0.02959615153538825","0.0842802076019758","0.10127951757329429","0.04167907991291647","0.07548310185838414","0.07498597879515723"
"0.06271310661664914","0.06674784880095241","0.0800605957577441","0.08183544950043575","0.02923603608462949","0.0787951674382742","0.09728323418710921","0.039406516008957615","0.06442618247426851","0.06536440934936366"
"0.05490462721424866","0.07404423422876943","0.08293584561298506","0.08558724225177439","0.030117281641196203","0.06639130411490857","0.09936028502140976","0.04823478069283904","0.055450960613100064","0.07646450663681509"
"0.05916825691542338","0.06328043768096359","0.0709926635571051","0.07771865019632745","0.0276694391658997","0.07083916341822366","0.09273217524934296","0.04193723058497861","0.08181918354072615","0.07898601581694242"
"0.05365133048381959","0.056153087101154076","0.08506873731327985","0.08479483911986341","0.025693623128616172","0.08086649306157695","0.08527996764329521","0.047192738493996245","0.07225575571203141","0.06347503447661734"
"0.04983835168827677","0.061334053657821186","0.08310158769398462","0.07530708854187801","0.028969106114964893","0.06636463006185472","0.07943554737076636","0.03453576230737354","0.08054497613512668","0.06410823909505459"
"0.060206351273034364","0.06618692567874435","0.0690759052141166","0.07827614980417674","0.031979962814350615","0.0631127868746561","0.07704301319493323","0.04096057286792287","0.0528112517705267","0.05484376766835991"
"0.0501904228055271","0.06445629644303519","0.07162939980064531","0.08286415070906095","0.029416381052771","0.0669652570851747","0.0962765203723176","0.048197430003555086","0.07690003237920434","0.054802235148002365"
"0.05951309861221116","0.06035051867581909","0.07695524540476084","0.07943661564417381","0.024594773905195877","0.07524435429396342","0.09314048627903554","0.03948755084690142","0.05891922343655909","0.05822949587208898"
"0.05109398678050281","0.06062166289018228","0.06299548180771003","0.07235303729334808","0.02821155427334926","0.07295222293264242","0.08618207777508102","0.04599812973709677","0.0728145725513038","0.055250969165463626"
"0.05589455191095888","0.06694344935010349","0.07233083607030866","0.0808259263507295","0.025960021116837873","0.06729983923331068","0.09308952991291841","0.0417962453405904","0.08126868800837173","0.05278480314412204"
"0.06833908865909394","0.05938426217610571","0.06435023057894473","0.07401392596206074","0.02483699474894918","0.06798325910567232","0.11085567176335082","0.03922209591421355","0.06379517279256719","0.06752240159406203"
"0.057401876850761646","0.04987534312528247","0.05988256310767115","0.07483601315283495","0.024264787596957327","0.06740234056423883","0.09276073529754758","0.037752529486680786","0.05330814457730515","0.05471374139841417"
"0.06121739784568564","0.06641844881296421","0.07132244637310287","0.08241193109404227","0.03591689572035556","0.06773254166315057","0.0872475983674294","0.045895853507657736","0.05695970482968349","0.062169432358618826"
"0.05534811546620366","0.05226590428572675","0.06586927309859242","0.08194975196691812","0.025311085198559458","0.06770079872203599","0.09333730174883709","0.045201586472325694","0.05683857055898561","0.05706363304468026"
"0.0633790541418135","0.06319495218698018","0.05826293529141152","0.06587578237028774","0.029336419029923733","0.06258679292393016","0.08667860970363428","0.04412380253898246","0.05904053411734417","0.06111380546032025"
"0.06337387859287225","0.06317299568296908","0.058637675273327305","0.07169161871904406","0.023492636481959928","0.05764853301751188","0.09634015018635295","0.03979940813509186","0.04886827110902853","0.04958471848418655"
"0.05662188238030447","0.06151768416222231","0.06296734768658696","0.07270068579086741","0.027629311683165847","0.07661939041797272","0.0930986558779694","0.04285889963919143","0.055701849598552455","0.05073873491995512"
"0.054753124437227185","0.07481247955448517","0.07423795731253469","0.07605110312104396","0.029918420659973355","0.06407228778980534","0.08472527314025452","0.03626054585372557","0.05272966034683274","0.050270332984367616"
"0.05834348466565065","0.05709793621501713","0.06656996188853914","0.08765438465834552","0.02794202251614214","0.06261358319226434","0.07508504121814685","0.0336409583177234","0.06284087544033412","0.05551598318784201"
"0.051248306177076985","0.06416878855960673","0.058053913347906105","0.07443493872927298","0.025862224586107097","0.06765384309497557","0.07415380854796427","0.0337139338029534","0.04211648902160292","0.051849717592573064"
"0.0653180556518203","0.06431043112629503","0.06835240781795038","0.07416682530300983","0.02573053741507303","0.06652107526603873","0.08401561314242884","0.04255302084086893","0.060555314987924436","0.05646562995597809"
"0.051259306229692436","0.0634631489501109","0.06010894238263753","0.07229226072698464","0.022201551488393645","0.07554202393298792","0.07661759309472249","0.03609172663184468","0.04458889982115494","0.04619909734523031"
"0.0600166088681221","0.05736999765709477","0.058768254860683766","0.08119723427086961","0.02787602772210751","0.07461378519443951","0.07975686450866515","0.04906793416353478","0.05487654916435081","0.044815896248070086"
"0.06432909434657991","0.052870719954276724","0.05763451572756678","0.07901051950598292","0.02432234376414527","0.06603766833154118","0.08435440924191784","0.03429203772518541","0.07428341450975617","0.04875493426015726"
"0.06381114227872703","0.06372795103065532","0.06121360952639976","0.07612992290198967","0.031785821081878884","0.06942791052217967","0.08692964917014212","0.0485001966281281","0.05962418952671361","0.05403484079377657"
"0.04360218521738024","0.06402208320359254","0.05948380085683996","0.07671055083162404","0.027541516901845364","0.06848753666098162","0.07646400301923395","0.043261194504442935","0.0487507831687235","0.05758913036522095"
"0.04962959976324488","0.06225537114136953","0.06610834151347383","0.06879028900293988","0.026962716346909388","0.061906673091285225","0.0978594968342209","0.04394986700262371","0.053619945115525425","0.05373598406619329"
"0.0440382327364493","0.05448518731663604","0.05587672106634761","0.07529302102671631","0.023106172094201793","0.06821438376688349","0.09551350032654726","0.0383549630799756","0.05102374905199836","0.044328679121224124"
"0.0555852079974421","0.05458155651955343","0.06193668078612513","0.06783753766433831","0.024218992633604775","0.07424453590508923","0.09442034228476232","0.03827406687487017","0.04802158680616164","0.051402783020435494"
"0.05256151870620357","0.05729333772669015","0.05836498282559882","0.08099291353263033","0.023430803964371916","0.06779089667416255","0.0773709545853683","0.03735705752323493","0.04798050205775517","0.05556666507792718"
"0.05256291686712744","0.053593503567995915","0.05872449805647517","0.060165536119400065","0.023001857022787064","0.07191923480790291","0.08352930915772722","0.044681419923211785","0.06677359652005671","0.04855786979458043"
"0.055358948972487054","0.059383857585760036","0.06626527741171495","0.06601059036268397","0.028089848351039226","0.055656709579261554","0.08148629522705286","0.03673199471077432","0.05862299679815802","0.04342761764126668"
"0.04777351533562074","0.05264173179610904","0.062243160324515046","0.06170083976575563","0.024794505882433426","0.06154233101129719","0.08291347099661062","0.04168590165117031","0.05005095405995552","0.061285416444550045"
"0.05656296641316677","0.05383546501691344","0.05611363180733292","0.07759508894902784","0.017351901534967684","0.06508887522917228","0.08996915079566481","0.03886784596452564","0.062372435997010645","0.05548849802251116"
"0.049525217758139395","0.052251368296803935","0.05612874178125532","0.06979201858033213","0.028082819273777593","0.06776520888919568","0.09146228137086349","0.03300089557522784","0.04945263806340311","0.046875611061860556"
"0.06497361851835137","0.05629360135639183","0.05988001207259347","0.07100422516422983","0.025385155923774216","0.062526104954374","0.07964751912725238","0.0493743787720618","0.05097689116955667","0.05708710786126603"
"0.054278362315257234","0.06942208543383666","0.06375996881356805","0.07441956808529027","0.027761055327361006","0.07146059374987973","0.07541574804025464","0.04384411411014372","0.06284826081406508","0.047699787251530845"
"0.04952013357294244","0.05253602467835683","0.05976992640078732","0.06558826348026864","0.027581058800201785","0.0665785024300487","0.08018132324430305","0.03928162486203862","0.052578095678733616","0.04296291046183315"
"0.04937399408781845","0.06247807693929164","0.06757422437194593","0.06767014871122684","0.023501449931028318","0.07226889726113311","0.07410517875821743","0.043420354101480096","0.052410789262596236","0.04754933073313766"
"0.05362502035453859","0.05943038884770502","0.05878228663873036","0.06286400881485937","0.02569444182819336","0.06376378884189554","0.07411428982383544","0.0366098459908204","0.05220761222719256","0.039340181970994426"
"0.04738639269363765","0.04253520813579004","0.048957142374649154","0.06268993461186617","0.02747272982266058","0.05934916429211934","0.08493434594229138","0.04185298089872885","0.05277441915135661","0.05036242061796198"
"0.05960417117744082","0.0621467724879311","0.0638166984688881","0.07065898305956192","0.023399998527379617","0.06434761292158192","0.08443683663301899","0.042419350814792756","0.0596116260647625","0.05249510020838832"
"0.05262285810300571","0.05121413464437835","0.05125737198472019","0.06060841981632453","0.025148843899216067","0.06562304694413401","0.07273636557805024","0.04025692074482279","0.045879331452127414","0.0532546611347921"
"0.05900685250401205","0.05371151878185365","0.05976113311531345","0.06141795324729227","0.02848061714179284","0.05686571851497174","0.08462778020834438","0.0379215683426542","0.06347076706011623","0.04136541518649045"
"0.04403260249081281","0.04705810366776242","0.0494351069447978","0.06673754127450021","0.02512849542645701","0.06688147118618581","0.07590038213565231","0.03246243134191623","0.06847101340152728","0.043011147081679024"
"0.04174028043837519","0.06214757124300657","0.04789406892113807","0.06681087708443484","0.027292627419663984","0.07377043179672438","0.07750462860455648","0.03569363330473113","0.06188799350617025","0.047655795065535356"
"0.04840116772075137","0.059227860950193445","0.04972267055157398","0.06370425345396685","0.022142100114303398","0.06422257676651821","0.07030680200104839","0.03946658895586769","0.057278213766063346","0.04084864898496804"
"0.04434041808528294","0.05090369053567656","0.049461786651946116","0.06690920179433929","0.025445597180028867","0.06282852438423309","0.07924576841158992","0.030086339312170363","0.08000769642071331","0.03576105239475291"
"0.03736067315990099","0.05322493812668683","0.0637256494021029","0.05895623615983847","0.02183042915285116","0.061976592979800293","0.07703962569644135","0.038125749078525395","0.05371712579932447","0.03780058986905932"
"0.04559907233616245","0.05555645097299888","0.05690739801672434","0.061469964970657376","0.022186000054854438","0.06355802793175058","0.07140732842116787","0.03185893068484169","0.06115925700456437","0.03781990922153633"
"0.05167593130941639","0.04774091833978911","0.059773670046068816","0.0568565904710433","0.02467761320806311","0.05606863942755608","0.0757190918992463","0.03289939667325459","0.0599859713532373","0.035971127943783654"
"0.05076339052743972","0.0450001039567155","0.05281994864916767","0.06613953482773371","0.0234232776251187","0.07147703157999324","0.07654515568747289","0.031934625055418664","0.05319424774221643","0.042666882183675314"
"0.038128091692087474","0.049398776128299626","0.0613186523766332","0.06459327790836822","0.023500920681503168","0.057362409791826496","0.08752063258465825","0.02560776315420754","0.06013197611432336","0.04574234700690377"
"0.04647053444925908","0.050099749135595506","0.047723937370245606","0.05767573839625695","0.02224194332135765","0.07532966737925323","0.07091205815104806","0.03485508321574282","0.05882142500014231","0.04242908902818732"
"0.05121812451224961","0.0514376281470279","0.04707194194980341","0.06366542873114589","0.02292079930477775","0.06646036192730265","0.08668177443999453","0.028123351382086104","0.06307183826127039","0.04721731301562304"
"0.043779058288733574","0.056865970141802946","0.058005621496724","0.07453035970053618","0.021706091382169945","0.057943840984131856","0.07598462592730615","0.02726710959522427","0.059558754141703696","0.038337077893779214"
"0.05184816702878986","0.04815912878859868","0.049520510830628583","0.06755107060058962","0.027244205781577546","0.05705120941128544","0.07860686356511049","0.03450296859412083","0.051016150809522876","0.04332232134130143"
"0.060400373561533716","0.041646104027840525","0.054590829630901005","0.06060549990923875","0.018881703359521107","0.059210946111719176","0.08350158275460501","0.03348289299250784","0.0613585481372389","0.040857388664455874"
"0.052101236675575535","0.04684676807423066","0.04573330990472518","0.06229927615318803","0.02399372518995374","0.06746397486633221","0.07179544484863348","0.03247449812646663","0.05998522367845194","0.04242491075754018"
"0.05477900408821745","0.05516762964363703","0.057546499469136314","0.06136004540645662","0.02229567475237848","0.06584817995652054","0.07468955132923144","0.025392089329113632","0.06480411134945796","0.035341456690956674"
"0.050402554860426885","0.05010114969973989","0.048180592212946405","0.05660178862173981","0.022355751180415606","0.06000420730764655","0.07856611838542499","0.02857523870500267","0.059796558727031435","0.04025246910843561"
"0.040747909173883934","0.05262036247831975","0.04661164684770902","0.06233417068934227","0.02529452758906714","0.0577932366047047","0.07675582056849767","0.033569797380424315","0.05106796809836689","0.047683167873831256"
"0.05173194451792834","0.0527097858088566","0.04924046043452768","0.0512688253278053","0.023401439285571646","0.06329915892152593","0.07523610734546132","0.02370094249947985","0.0562599081381433","0.03870035976726488"
"0.04636956273047049","0.04593959574216461","0.04199865138205727","0.05849471392480782","0.017298582724864175","0.061789017548383784","0.06923484878701902","0.027296563932696416","0.06301776755769795","0.045302152716998334"
"0.05033148931382492","0.04511414179253642","0.046083974238502357","0.05984543705721018","0.026344459070721804","0.05643474695833378","0.0704947157065377","0.03687677250448973","0.05433529798053632","0.039644448412591016"
"0.046045861559613155","0.04796594655809161","0.05268630873199098","0.053671699206708834","0.02238412761326175","0.05647682170929463","0.06710766080621311","0.038874637166503856","0.060125828634775","0.045200332447222935"
"0.04222556305741404","0.056747566793825976","0.04454994701867615","0.04513380284822949","0.018547245378741528","0.06241410945735304","0.07832272615125863","0.031780812126757096","0.047477883487816785","0.038138431144943974"
"0.04700655140828802","0.047619268524296154","0.05238374579966404","0.05502909360311564","0.023352022451075594","0.059038367937083946","0.07664461650837728","0.03747277649253078","0.05464440027242912","0.04410792825410026"
"0.038138516900607156","0.0496051344114658","0.04787891238976366","0.050372956204353614","0.023317176985752475","0.05936539391626744","0.06959598142558909","0.025442118893220678","0.059668869994303486","0.045761044714262566"
"0.0405664343880795","0.04194925060390836","0.04898181879191116","0.05500405959560273","0.0190663470125938","0.05039237412464492","0.06822850619670345","0.03383809370444413","0.06274904449791668","0.042358619392036945"
"0.03956512630550041","0.04764277725481364","0.044701852879766524","0.05467376000639146","0.021712781536782022","0.06502686766379479","0.0735934924153101","0.028649532595605876","0.04879769472677298","0.041130973382533964"
"0.0453572913077282","0.05072162584959411","0.04850540329465519","0.04955267996721796","0.020751887726393692","0.06105083665978012","0.0693926718332728","0.028482116864973706","0.05779439810273507","0.03928290292715386"
"0.05212696812860845","0.04381026224766543","0.056979676163648074","0.05151709547046729","0.02135831839433916","0.0611353375118559","0.06872573742048843","0.028974800154799807","0.05673519790684384","0.03884218505289039"
"0.03707333074106289","0.04583798551313817","0.04606487718325175","0.05405798685695257","0.019038843528776384","0.05712358660927469","0.06393359151364397","0.027685174541343782","0.05835656257758953","0.03539612144880894"
"0.04179953813263604","0.04078683948352724","0.050973538541679075","0.05255601344582567","0.02198941086405365","0.06567904843968769","0.07732872053797124","0.029653297738533202","0.059143154555636124","0.039576131802252446"
"0.03602459495327137","0.04559137522315748","0.051239232688709224","0.05734526251448857","0.025210360801677822","0.052193614477092865","0.0793447673192148","0.025453810846578162","0.05467014639733331","0.041315865940322494"
"0.03779583524557534","0.04976770980242906","0.056429436356143","0.05014715552473531","0.022322560721875162","0.056717568445952105","0.07002309080552083","0.03247154048547696","0.04851383975969242","0.041328607591819944"
"0.04118141564315919","0.04005842200897708","0.05376443793900848","0.05197522772640356","0.023193570446384093","0.05851665646718701","0.06823934153440647","0.030477520289659887","0.06357706143469866","0.044800507076073415"
"0.044880127823176685","0.03506677663496799","0.05210067573204974","0.04501453800601146","0.022895617043090677","0.05754509333610547","0.06785353149189827","0.031630238389745324","0.059697526474069396","0.04416761147365045"
"0.048489190779951286","0.039432699137460114","0.04624961461065086","0.049637303411467826","0.02230359042931751","0.053421000768405","0.07201852762771072","0.037712357507567185","0.04781280671676841","0.03680351370068474"
"0.04244638975817727","0.04475899372523384","0.05297251129126379","0.058652962587715796","0.02035729857908647","0.058714870263268104","0.07354216530687524","0.031840948012065495","0.05638976478060187","0.03592075408940931"
"0.03840476298915013","0.04925492043918678","0.0434828608357421","0.05835985237476138","0.021962672290055885","0.05162239873121777","0.06304455829764294","0.03209069463925329","0.05176393696278064","0.040019265185830044"
"0.04322621202614929","0.04463132593426333","0.0584824967920784","0.05293911761317055","0.02028752958216823","0.04390098297554085","0.06467572827649709","0.02735937228535812","0.05716467123479607","0.039804667780966196"
"0.04345909467803444","0.040834949572917834","0.05191698617924467","0.0486757939103889","0.02059554465997704","0.05163457485917028","0.07218644400705271","0.026170912429175464","0.049866952032328715","0.03535208553918939"
"0.041621953578540705","0.04638161384074507","0.05142568981647594","0.05325783104514625","0.01964175085642783","0.05193554525455907","0.06734860143447935","0.032091669838814396","0.04792521148601553","0.04118563829651056"
"0.050986258422477226","0.04317991679161548","0.04923038421226711","0.04905953238324062","0.022096025087096016","0.06127452611623324","0.07346320025704162","0.03665609459581076","0.052497715630253294","0.0335340694857188"
"0.04280702343439441","0.04743348782394452","0.04526251477082893","0.04728915826696278","0.02321539413333601","0.058189640495291683","0.07361588836415622","0.034129244297461225","0.0527535746045012","0.040294185126975524"
"0.04594212143013021","0.045654234261205406","0.04863384638792423","0.04514557167504851","0.022359456111016696","0.05762474279034269","0.0739720398162565","0.03288865999319346","0.04096802526529536","0.02902382341303772"
"0.04764084123949813","0.0409486664901757","0.04457166806547269","0.05393589403437821","0.022731690572211583","0.05768189210181257","0.05943691406943069","0.03696259710460392","0.05275628061135057","0.03764042840764009"
"0.04689604218048715","0.042603198251168484","0.04356372093554789","0.05469762080749341","0.019057147676185826","0.04955600670041671","0.06008630585405178","0.02857379163510454","0.05388781655364561","0.038244329834236035"
"0.03823961351103167","0.047629182427864014","0.045250209808023634","0.04772255764771294","0.020720726041211168","0.05688984902082339","0.057775820372403364","0.03153052527802369","0.056909171983785145","0.04032908727116569"
"0.03348341356081924","0.04282574046544735","0.04983186109171345","0.04406966729276979","0.02051903892704937","0.04692477878088741","0.05977108883168869","0.03625636062776538","0.057004045135235215","0.03854625814169371"
"0.03598137928783951","0.044068348390704726","0.04743026370333214","0.040447080616216935","0.02009860300109212","0.047868573911066414","0.05306014359949546","0.025787731061293395","0.05501515632505083","0.03433193373867938"
"0.033310640709724726","0.04375907949469615","0.053471207724015646","0.04753852899617289","0.02055264191906181","0.04764187328350822","0.053397925992242135","0.03434852324391113","0.04666892012761753","0.036549966314626814"
"0.03476686881808827","0.04344058948666285","0.04573921271209419","0.042416796204532314","0.018735001842160037","0.05662632189059974","0.06302331339520906","0.026982594973422813","0.042286142805809945","0.0358473737677274"
"0.052427031922086365","0.044851434005720614","0.04795995246967116","0.0483887025367602","0.019497717344205745","0.046272431507498823","0.06969514558215634","0.030334010600577277","0.053434539405976145","0.03885481595312451"
"0.03435211303885155","0.04203698288298874","0.0480828592798061","0.050733772681937905","0.020528603353912822","0.05299485520901548","0.05904367613495792","0.030534598259989165","0.04976995196756828","0.033771161262070026"
"0.0321590518284276","0.044148491928549805","0.04431958131223723","0.04395421805086219","0.019147438148723106","0.04612579640255893","0.07035895149446286","0.030594112503293913","0.05332324696849844","0.035191799145824765"
"0.030123526891302377","0.04554953291415953","0.050632022954208156","0.04099054973540883","0.021056890509547732","0.05877315173576103","0.060423088082266485","0.024748021398715125","0.054449339750246906","0.040830832303771936"
"0.04181869870200028","0.045087597240795196","0.04586637358443185","0.04787527302943123","0.02079051985035335","0.052667414536016754","0.0608718123521827","0.033308057812373004","0.060692315684146125","0.032366987833036376"
"0.04695090833028609","0.04201534576157279","0.04461495077509808","0.04284595203055591","0.018583624707480095","0.05353391318584211","0.06308809876375504","0.02716504849635526","0.05298363995134264","0.03481887601001532"
"0.035240911315660595","0.04186013207798933","0.0454149039605134","0.04882889624251113","0.021993359243191624","0.06870951694652683","0.06651754390859899","0.02847297797479631","0.0615898693229629","0.03530298675555987"
"0.036578003412967186","0.03831048830843986","0.0450323053960075","0.04925511469048338","0.017564409526795333","0.051672100422218536","0.06191270553687761","0.02495868522348965","0.04725411346236896","0.03668052028824342"
"0.03601864703104135","0.04757776328955515","0.04403858467227906","0.04645171009271759","0.017718410482641445","0.04915368478922383","0.05381995085116109","0.024768217552573524","0.06368964118358345","0.030583590999139987"
"0.03503753847571933","0.037986950212477444","0.03981239764701633","0.046849915268762865","0.01656618424018158","0.04914331011375778","0.06836703274976735","0.022732139203485047","0.058267740364484844","0.0384986582927071"
"0.04863587956878551","0.045467834248944405","0.04418970964469415","0.04652472396736923","0.020512529400290802","0.05424888360991864","0.059828525258002474","0.020633131742522792","0.046228261074037214","0.032812363568663294"
"0.03732348289220205","0.04110866735190777","0.05019208139009956","0.04184400101343283","0.021177200391266582","0.05570227319554377","0.060390049470238294","0.024575944981525932","0.058224675814587956","0.03361910626734238"
"0.04244095414123522","0.04292978597753366","0.04937227333242722","0.04652532554413025","0.019354482017725605","0.05197085873393881","0.058911624196084145","0.02137874514889926","0.05048545804474114","0.03911915618190526"
"0.03939535198348748","0.039274101150220564","0.04255948699178441","0.04390158170269348","0.01980461548099338","0.04727559057340891","0.06054962791575402","0.02542553296486183","0.04718944064842351","0.03015141724620618"
"0.038017653379234295","0.04646325883275654","0.04903840178202795","0.04436032686599645","0.019179424465270378","0.056014116127024005","0.06474267019558055","0.020024178033229978","0.054550131850877426","0.030501655290585794"
"0.03748676579555621","0.038601595398542576","0.04625382276634421","0.05023422890229917","0.0177173632632856","0.04890290717115875","0.05908833790175383","0.021147081576635363","0.05182877005858655","0.030154916641905227"
"0.04824282986214162","0.03729252676575423","0.0517600008142482","0.04438329527244961","0.01696874164872897","0.04707123328217305","0.060695412636388835","0.01994680777959179","0.051586081931937255","0.03655474154756305"
"0.047971274237133765","0.036949467686487714","0.043445747912642885","0.03883338706591272","0.015618778220333085","0.054987837191515676","0.05783796389905799","0.019467449592898145","0.051479297914894084","0.032880055997419944"
"0.042347956577782675","0.0351465845345193","0.04651848290652172","0.05141714830218924","0.017916856259689973","0.04684790879635764","0.058687139809034394","0.024745074728173444","0.04848192958747799","0.03271065802350259"
"0.03814303187382939","0.04591875331323819","0.04561925057251315","0.053775413170208064","0.01774496126923536","0.05067502874386981","0.06754590032685492","0.027494966189364867","0.052181266414269345","0.03417333893690688"
"0.03807645084020045","0.04346938246790427","0.04351821782089016","0.04651813516032982","0.017607029811045338","0.05532265757116567","0.06424488949757062","0.023920858576813253","0.05276083847138713","0.027477455949194818"
"0.037022110025203","0.04035167094473502","0.04569492647053419","0.04227161211322289","0.017968206828822275","0.052019224351100346","0.05867543424671057","0.019308623565503336","0.06112454843514581","0.035688924047852344"
"0.03854149450091088","0.03809408001460057","0.04259916470377184","0.046815346142079606","0.019293661600360668","0.048466838939174195","0.07324645004832964","0.025275602506353856","0.05370260402203075","0.03849490694793756"
"0.036454157039101376","0.03917920999251823","0.04248389651750045","0.04730116807876805","0.0165795739229902","0.05277077340470415","0.06859209530640847","0.019865744319503054","0.042800040928455796","0.030743639836389614"
"0.05031843975636752","0.041453706490837405","0.04222756336985062","0.0406602989902507","0.01666807521188196","0.04761717809644078","0.058540215106875404","0.03178569005124432","0.05408384269633565","0.035021531018284424"
"0.04990279881099774","0.04035154825315329","0.05069413478305235","0.0409573023530766","0.01513534644620429","0.04975817054369047","0.06135935939012427","0.02549620336291536","0.04465202164637516","0.030462494026820386"
"0.04409214849593501","0.037887043993728886","0.050072200414308654","0.045738161007411515","0.018053045035114346","0.04662080864842827","0.06677732069388753","0.023461183449467238","0.05055724019723179","0.02823675524212904"
"0.03559667163528246","0.03437415310541031","0.04645002922747604","0.03981851839698153","0.01736852691323998","0.05708305106912853","0.05525559560963683","0.021228527491508054","0.054332267556558456","0.03486565630754762"
"0.047547658259410985","0.03733689934421691","0.04763567874526575","0.03879135144708029","0.016530382383054376","0.048368978135056806","0.052672330971138215","0.024396654931342354","0.054339039443092596","0.030034754749530324"
"0.04732002712425992","0.04177638178439724","0.03633544852393217","0.044407647316079935","0.01775380396123094","0.0518364908286178","0.06016034935770698","0.030399463584118824","0.0546378868276885","0.03233660453237314"
"0.043921228687254066","0.036007549677039674","0.04728903984929028","0.04490692218242437","0.01639766919669461","0.05387390437950862","0.05768305956011738","0.0223033956870613","0.04631366911722529","0.03151801029292878"
"0.04177612896504823","0.03593295192186691","0.03895614586145307","0.040949583676800905","0.014951634091763533","0.04955786555054281","0.0710476881649495","0.018523982837458597","0.04737236278853785","0.02465275669177175"
"0.039188564088924516","0.038454378098740194","0.039067976949317074","0.03810425137453588","0.016300399641960506","0.06396820795153169","0.06427100420975196","0.024493905519901604","0.04401072442376763","0.02767412593408991"
"0.049474022340333546","0.029293183640479892","0.0418031165394942","0.04136751385011639","0.015082824286176744","0.052374671701922226","0.06508501799887423","0.022738526441430706","0.04887468153511437","0.03193547482010933"
"0.05062410055462613","0.038649628128988534","0.0466445748287197","0.04227675639756828","0.018860972291450617","0.05056164967068333","0.05731683825361006","0.02174004266193119","0.04874851241865236","0.03362914969062508"
"0.04912112381677225","0.031962690089257284","0.03887919923200245","0.039386636726908286","0.0165970887605556","0.048764023523198974","0.05006061404485229","0.01677379126809142","0.05204147949047189","0.03204223425880015"
"0.04617876415360145","0.03556865472816595","0.04106344179261029","0.0397105552200131","0.014896804379022965","0.04787490161612584","0.061689040213767254","0.024033160292290523","0.04518233965614432","0.028416412268717606"
"0.04490971922311404","0.03525789724741385","0.04267634718753299","0.04260285829664351","0.016355100071024864","0.0510388632975165","0.05299198825807677","0.02539465881197056","0.048331669302223046","0.02528338097065319"
"0.04527022846495432","0.03372840693867157","0.04254426897624952","0.048440667072732646","0.016636795699633722","0.046567265412640335","0.05798792356500454","0.026308012921159807","0.046248129744934086","0.02875770778798642"
"0.050775623778338386","0.03455767725372544","0.03476777324294528","0.04532028624791834","0.016699479191901123","0.0453791419462371","0.05814788462331805","0.02248444869923516","0.04796023684949979","0.026838826206581512"
"0.045870442541574075","0.035947510771993874","0.040874726835871844","0.044084430019934784","0.015018265134410846","0.051170460034934195","0.05708340943952561","0.017322097439685824","0.05808827189767535","0.024806822616722846"
"0.03950047499891374","0.03184695142690108","0.04034900366471689","0.04402925254154555","0.016476174790081233","0.04650187662621125","0.060510841650819214","0.023247739216660013","0.04840054390862947","0.024730307990835976"
"0.045411282542119735","0.03427888710903282","0.044428168612121954","0.04172469181122085","0.016167842371602736","0.0610910575485738","0.061401394365358575","0.02883089594028765","0.04245507222240702","0.028400699268620877"
"0.042522370977799206","0.03633840387546555","0.035790471669163604","0.04243166733783521","0.016361359879572157","0.05554471904006408","0.06017088753034999","0.02705755178548841","0.045744127053823636","0.026890924104000735"
"0.04671660121064336","0.031915367806467365","0.04302305181009708","0.041712098343827775","0.016450933283987446","0.043271430423133916","0.062021454409259824","0.0237790009253116","0.05108266129046257","0.028416642132052028"
"0.04511823557677497","0.03376159416206248","0.03917001765282446","0.037516753504052314","0.015484086048671741","0.0466367105088733","0.060342123428932304","0.02216191124581568","0.047547922504875384","0.02915944765653322"
