"sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change"
"8.688120012722012E-4","0.0012041667558079228","0.0024322156730863798","0.002375577744600288","6.631315890341383E-4","6.727733456911578E-4","9.787045188381915E-4","6.5957662498628E-4","0.0012195294793785338","0.0012405522563949667"
"7.637562264385389E-4","0.0011307845521272841","0.0020028526027418003","0.0022870549810612983","6.458428786664805E-4","7.285334874427285E-4","0.0010519543865937786","6.15481379020788E-4","0.0010775372937811278","8.944581953586606E-4"
"8.307466613973746E-4","0.0012033903514503397","0.00206855113928206","0.0019972758229429566","6.149790307124481E-4","6.136892814747608E-4","9.677433739955776E-4","6.227644513777109E-4","0.0010831929206096547","0.0010564050544453196"
"8.533840479146848E-4","9.746841710598364E-4","0.0018426122512965604","0.002056563471422246","6.274844949136216E-4","5.750742102590412E-4","8.740657106526273E-4","5.858754562294566E-4","0.0010089402118394486","9.063760022926526E-4"
"7.547850503958342E-4","8.85630039057006E-4","0.0018195639217714055","0.0019395276256606309","6.167996890480421E-4","5.15435689441901E-4","8.658470412060693E-4","6.032524728095678E-4","9.617322748555757E-4","0.0011249784336435087"
"7.433866929917876E-4","9.717567298812013E-4","0.0017439153669429608","0.001945270847121483","4.8401006176612693E-4","5.416330562709737E-4","7.222630410826936E-4","5.444488875573916E-4","9.82023177917124E-4","9.67185477377952E-4"
"5.825975914972581E-4","8.339727297726474E-4","0.0015940523524529127","0.0017401482742614993","4.623116012919537E-4","5.881665397132751E-4","7.328059172425627E-4","4.8728522441493505E-4","9.885119820766675E-4","9.098649252917146E-4"
"6.621012274494742E-4","7.778997846943914E-4","0.0015183549391032392","0.0017845503398348228","5.46597060370968E-4","4.835056323609921E-4","6.94236087763811E-4","4.672114158953966E-4","0.0010193935347957983","9.008847012544896E-4"
"6.327249780367916E-4","7.245149703093978E-4","0.0015348997303058498","0.001687212827221396","5.027360176134144E-4","4.4701696305726735E-4","6.826013192579583E-4","4.7660487154765896E-4","9.991137011844398E-4","9.127067506010111E-4"
"5.83532681695198E-4","7.052338796937896E-4","0.0014857275784200263","0.001445832098735278","4.739497759719824E-4","5.369172640703468E-4","7.024398143492538E-4","4.688197272263994E-4","7.996550609411512E-4","8.71901452919932E-4"
"5.304570004961429E-4","7.478815040317666E-4","0.0014459276863048043","0.0014819348996502058","4.1460307361296245E-4","4.225675457665279E-4","5.87698912182022E-4","3.677997538842903E-4","8.303652230828851E-4","8.051144692684531E-4"
"4.914586990009129E-4","7.865389344581808E-4","0.0014830912929902906","0.001519613599425429","3.787509419323487E-4","3.9764527373997716E-4","6.154688724551161E-4","3.9570602952310185E-4","7.62989138990755E-4","7.618760427344218E-4"
"5.761835248302427E-4","7.649093545577523E-4","0.001339413128632283","0.0013182922636968408","3.589529206513009E-4","4.183506353410138E-4","6.30192272853658E-4","4.149341987644273E-4","8.024203365435967E-4","7.346597518019804E-4"
"4.689350965993988E-4","6.474748498653815E-4","0.001256275699901166","0.0013561402670864142","3.726049818120747E-4","4.064364732204728E-4","5.910333963475844E-4","3.7687345107700887E-4","6.819002354949699E-4","6.565129028631711E-4"
"4.4822738404359797E-4","5.654503350207007E-4","0.0012765638823198922","0.0012282193195118918","3.646027489471737E-4","3.6840115751213265E-4","5.22144285043713E-4","3.3284852600024006E-4","6.809056804082947E-4","6.213207460138426E-4"
"4.56260058441349E-4","6.71560761790202E-4","0.0011770577329479615","0.0012454039969118647","3.134643468887255E-4","3.57157314126999E-4","5.241942425774915E-4","3.075554472077302E-4","6.685107409912239E-4","6.847525141505661E-4"
"4.325466753600793E-4","6.822053795205729E-4","0.001079567198725373","0.0012217838932938596","3.0845344331609237E-4","3.6344239670726974E-4","4.7195151962847737E-4","3.4933781955548415E-4","6.045734624187116E-4","5.676812330397407E-4"
"4.290788717808969E-4","6.028601179654536E-4","0.0012404109982122602","0.001097673218059203","2.850765736987504E-4","3.0136574747385847E-4","4.364634609193563E-4","3.3733469462171595E-4","5.620631658886377E-4","5.084824733682103E-4"
"3.596095441548153E-4","5.200170944401616E-4","0.0010084307245493696","0.001204706225296448","2.649706021981002E-4","2.7238589394007473E-4","4.919627805037852E-4","2.841752806029829E-4","5.776856042695733E-4","5.637928915766532E-4"
"3.835276965034051E-4","5.156728370154795E-4","8.814721773520162E-4","9.676205900353008E-4","2.651487450489043E-4","2.8626793722219546E-4","3.950873018928047E-4","2.871345043559681E-4","5.377386829285569E-4","5.045844448498538E-4"
"3.11301025502031E-4","4.905209825751822E-4","0.001073705685365578","0.0010617342835662624","2.5985750470675084E-4","2.571246768079405E-4","4.198601151377268E-4","2.5995076667451045E-4","5.740365998629371E-4","5.677909331658904E-4"
"3.745700396753371E-4","4.3990989576325745E-4","8.980824430189216E-4","0.0010942186930780196","2.496191708911688E-4","2.570797356516996E-4","3.957792178518882E-4","2.9356235480099135E-4","5.433028881023372E-4","4.4291705347615506E-4"
"3.823166086598384E-4","4.550701441961569E-4","9.154851127155528E-4","9.091375408327718E-4","2.3438312680862383E-4","2.559149095449076E-4","4.2921253348843225E-4","2.529185266008094E-4","4.6910896803092905E-4","4.743709047655975E-4"
"3.556448959380898E-4","4.82978527109601E-4","7.562870160844337E-4","8.834995475751617E-4","1.969111081276953E-4","2.4500736669241796E-4","3.664582340116018E-4","2.484310741900364E-4","4.99156339672624E-4","4.105034695596199E-4"
"3.1634627793164505E-4","3.677734584652814E-4","7.859050413554503E-4","9.215608363729588E-4","2.1178899001550455E-4","2.424943084411435E-4","3.298183581172953E-4","1.9262744173542679E-4","4.467266297331629E-4","4.185244585670489E-4"
"3.1394769037673687E-4","4.422260558449298E-4","8.725744029639548E-4","8.993496350178098E-4","2.076052815852547E-4","2.4092514058049463E-4","3.547846010015787E-4","2.1417241566151768E-4","4.383615084128656E-4","4.2694904597534444E-4"
"2.715033893696539E-4","3.7846603822594416E-4","6.83928899127606E-4","8.702111416448721E-4","1.7865207080830503E-4","2.159910292665046E-4","3.467239911130182E-4","2.173807050021015E-4","4.1091295410761175E-4","3.762472415841933E-4"
"2.9408524542617887E-4","3.769460579088335E-4","7.411995002825078E-4","6.629826413447892E-4","1.6337976748276306E-4","1.9067220948432162E-4","2.84483876598296E-4","2.2559347039391442E-4","4.2088162193093526E-4","3.924057749299936E-4"
"2.7536281092355175E-4","3.9836813944488236E-4","6.942395089684084E-4","6.150114510956595E-4","2.01567592260532E-4","2.0657979591087727E-4","2.6669427672404433E-4","1.936171397373676E-4","3.9385065074060144E-4","3.659683783651668E-4"
"2.3011376790738058E-4","3.7176993966758776E-4","6.473379273941315E-4","7.470337789009518E-4","1.5449653632731986E-4","2.0447328420469812E-4","3.065826793242632E-4","1.6655780171326295E-4","4.0045115613090987E-4","3.7499472571683734E-4"
"2.51000050242145E-4","3.816403082793074E-4","6.766610099513404E-4","7.163029846257718E-4","1.571362849708824E-4","1.7605530992403917E-4","2.7833882857136727E-4","1.7470648721679138E-4","4.0031629528375356E-4","3.6457518936383604E-4"
"2.270207823529269E-4","3.2029216670259597E-4","5.825471800722237E-4","7.123466116397692E-4","1.622405445516617E-4","1.773376265599147E-4","2.645165851224429E-4","1.727485879617352E-4","3.491947535683715E-4","3.220017381450613E-4"
"2.281274711725123E-4","2.9668606856680935E-4","7.351312953002287E-4","6.492746378431447E-4","1.414008705700187E-4","1.9327657607781656E-4","2.2779583152415794E-4","1.625352082877396E-4","3.261606323243793E-4","3.1218201536803436E-4"
"2.2642020269780794E-4","3.019134596304873E-4","6.821257605175157E-4","6.672487842149799E-4","1.4969755181737376E-4","1.6369076678490746E-4","2.2743922220480606E-4","1.5231417023620075E-4","2.8856287284229065E-4","2.771335672949182E-4"
"1.8933118931308002E-4","2.79570233873927E-4","5.439836909830742E-4","5.498183489175412E-4","1.3848269242688893E-4","1.71718525127873E-4","2.3424024106044605E-4","1.5749737225850824E-4","3.204377370641942E-4","2.614224182911351E-4"
"1.7986850605167248E-4","2.816128907638382E-4","5.281854073967418E-4","5.507388129324386E-4","1.4125054002839255E-4","1.5034854651607699E-4","2.444541696898228E-4","1.3267702717556507E-4","2.5906246579487924E-4","3.120272129844559E-4"
"1.8698405750827707E-4","2.7835188149361034E-4","5.663156120536694E-4","5.40396101882501E-4","1.2127539764977824E-4","1.373096928197759E-4","2.0934671976768904E-4","1.356349142782043E-4","2.5821164631828486E-4","2.3950247941162406E-4"
"1.737601576213832E-4","2.6260754882750925E-4","4.911653547048367E-4","6.149033249623903E-4","1.15900737621355E-4","1.3385497776574606E-4","1.9577435213563588E-4","1.252469026924996E-4","2.1894729231830556E-4","2.4768677596581634E-4"
"1.7714721774308995E-4","2.0274296002709136E-4","5.53026882367802E-4","4.913509524121507E-4","1.1084742378125734E-4","1.3364999717435655E-4","1.8694551300629803E-4","1.2010254916922092E-4","3.042080465276986E-4","2.267573410051904E-4"
"1.7646668983628544E-4","2.48475625393596E-4","5.265036936986656E-4","5.22604581530639E-4","1.0736834859043087E-4","1.1091598340140507E-4","1.8380334522055675E-4","1.110371869338933E-4","2.2990862105981558E-4","2.2162725407665063E-4"
"1.6289541555314369E-4","1.978717548050124E-4","4.6052213844405276E-4","5.248538432546246E-4","1.0211100766122083E-4","1.122884641034938E-4","1.7419750058450534E-4","1.0402008271631624E-4","2.1448403504414904E-4","2.2759329997756872E-4"
"1.5046569237020524E-4","2.2218871761181536E-4","4.2097306609611973E-4","4.430621296781512E-4","9.142198129669099E-5","1.1314312535426474E-4","1.7435411320027017E-4","1.166081399238128E-4","2.3069569476147356E-4","2.0087990183298432E-4"
"1.475941962899574E-4","2.1930022355670653E-4","4.3593300715050187E-4","4.27528411840572E-4","9.603290170723255E-5","1.1155626922176864E-4","1.656594371800546E-4","1.1778507622095535E-4","2.3083377433130714E-4","2.1348922332398157E-4"
"1.410020724796901E-4","1.892156582336546E-4","3.6936472228199513E-4","3.7107409371028854E-4","1.0011294687728434E-4","1.1449441378519332E-4","1.6742056439228437E-4","1.1637900413652424E-4","2.1254418135091546E-4","1.8509611000977477E-4"
"1.3446410388229246E-4","1.7821042497540018E-4","3.992248936769416E-4","4.974545040697942E-4","9.026233751557866E-5","1.0628664780398811E-4","1.7360680832334552E-4","1.0836234545491541E-4","2.0935664596893888E-4","1.9945885976074829E-4"
"1.1229957554603764E-4","1.823799074006094E-4","3.887345504300921E-4","3.871617788657744E-4","8.716856762974734E-5","9.844793689306464E-5","1.5430543974215283E-4","9.477063929219653E-5","1.8981989316929626E-4","1.7865458984223093E-4"
"1.1798277762564702E-4","1.6610347484136145E-4","3.6783983819410615E-4","4.284496175602781E-4","7.842055284168481E-5","9.782237918321002E-5","1.4452938468062504E-4","8.365025242346169E-5","1.6992234308821352E-4","1.656883066551429E-4"
"1.1232942366290466E-4","1.828112973061291E-4","3.461617545452711E-4","3.659139401469558E-4","8.404174269344145E-5","8.742143200946018E-5","1.2791150426066933E-4","8.15759780502523E-5","1.8552834790602768E-4","1.7964852856877656E-4"
"1.1176703945381394E-4","1.4940048356398838E-4","2.941288767915884E-4","4.0359389140010027E-4","6.931176234770131E-5","9.240949506450491E-5","1.4108239729976324E-4","7.582037580844414E-5","1.4359788136431018E-4","1.600718970320436E-4"
"1.0528222592387504E-4","1.4128273952507264E-4","3.249971973507959E-4","3.741970008008799E-4","7.126782313576774E-5","8.53953780344252E-5","1.265088197054398E-4","7.566670619224558E-5","1.456147029713084E-4","1.6223845705870543E-4"
"1.0543443645616435E-4","1.4644962678900253E-4","3.0494139379322327E-4","3.645315692680784E-4","9.127219267296427E-5","8.285532413776497E-5","1.218886330827118E-4","8.527960507703769E-5","1.6327644387020834E-4","1.2129939090088637E-4"
"1.0089341985797251E-4","1.2941878810518448E-4","2.6690352903813164E-4","3.5507888800412335E-4","6.525270694723861E-5","7.462106154210169E-5","1.2047077891763625E-4","7.467694229218447E-5","1.880566296309505E-4","1.4747398980941018E-4"
"1.0008928808979967E-4","1.4023543669366978E-4","3.196197413454227E-4","3.672518841245642E-4","6.425108420787806E-5","6.924801789043311E-5","1.1347857410920481E-4","7.975481400096518E-5","1.363681547409401E-4","1.3414954117763056E-4"
"9.742880432361822E-5","1.44247377171558E-4","2.826167216211095E-4","3.155458761825436E-4","5.6491215612575196E-5","6.320132915138554E-5","1.188314746842778E-4","6.98000948247679E-5","1.4234124310136265E-4","1.258357955479794E-4"
"8.852640566126002E-5","1.3678649332560244E-4","2.651982809210862E-4","2.9428836934064506E-4","5.31740113047241E-5","5.876277035821165E-5","1.1681563289733798E-4","6.47077177776123E-5","1.295501017314904E-4","1.2866719198728616E-4"
"7.635133525341065E-5","1.2008819270969973E-4","2.733839844151209E-4","3.0457303148978543E-4","5.7630152684895464E-5","6.454668122213292E-5","9.87408560006453E-5","7.336154433873476E-5","1.138949016431523E-4","1.2435145580236284E-4"
"8.073186465373805E-5","1.2846557118023627E-4","2.539681071599409E-4","2.8342095338540485E-4","5.3392934306228934E-5","6.107526308252176E-5","9.839571990111207E-5","6.622099786940394E-5","1.110111936248881E-4","9.666317274309444E-5"
"6.828520595680843E-5","1.1249856606432296E-4","2.1823708492352267E-4","2.8445346545924455E-4","4.987224812680324E-5","6.135349471714235E-5","8.840494081313599E-5","6.314386818878637E-5","1.2015769837236956E-4","1.044103008246422E-4"
"8.087116531207972E-5","1.0392733751474204E-4","2.388857998787408E-4","2.580762616608556E-4","4.3327418866645484E-5","4.927613512972773E-5","8.44792746828027E-5","5.9936720827047374E-5","1.1720889200378393E-4","1.0666604895909204E-4"
"6.97929537621933E-5","1.0773019784721116E-4","2.0076667508495127E-4","2.783544485599476E-4","3.8749289703710055E-5","5.150808461684697E-5","7.592049178034577E-5","5.798033479231801E-5","1.1175527049073208E-4","8.658060669874956E-5"
"7.448424007916454E-5","9.926856572017861E-5","2.098052077473822E-4","2.0451262564458172E-4","4.4632285031931396E-5","4.813510209444871E-5","7.362630195650866E-5","4.912662267864132E-5","1.0795266834068284E-4","8.845481475966421E-5"
"6.599125690742724E-5","1.0913106629412139E-4","2.2246652642898823E-4","2.5776675128919013E-4","3.6515696165584366E-5","4.479728844186681E-5","7.825221071244837E-5","5.8091386957115354E-5","1.1963312761048561E-4","7.849343381094442E-5"
"6.314293763487466E-5","8.849569575392069E-5","2.033778678204312E-4","2.2137933848409563E-4","3.759093589217333E-5","4.801367547224711E-5","7.366439267803004E-5","5.9144086251627925E-5","9.501481759083275E-5","8.874953600801483E-5"
"6.189083372398763E-5","9.217746717038455E-5","1.9145383932939186E-4","2.2620131013173506E-4","3.63683637030765E-5","4.129733920021916E-5","7.007419108173707E-5","4.844875179993435E-5","9.49199644472154E-5","8.861946861887793E-5"
"5.393673186915304E-5","8.250295477252312E-5","1.8133624160487916E-4","2.0770042050699544E-4","3.431693034616767E-5","4.141603732299437E-5","6.736753593705735E-5","4.843254112985029E-5","8.580782641193219E-5","8.612493190507386E-5"
"6.0702145520230566E-5","8.345892350802853E-5","1.7136944570472767E-4","1.972083125496571E-4","3.6653391857488504E-5","3.74949646106959E-5","7.764419009620438E-5","4.630379370468285E-5","7.642645257660563E-5","7.348537564266788E-5"
"5.0410873416284474E-5","7.675479812174757E-5","1.7450823285414252E-4","1.9296717616046344E-4","3.471083082690063E-5","4.0633644988297135E-5","6.357382037019965E-5","3.896864250974019E-5","8.709819292851417E-5","8.56732724682785E-5"
"5.270270220625317E-5","7.310908065405464E-5","1.5448533463779945E-4","2.099051254657036E-4","3.453436467665272E-5","3.8876703095325205E-5","5.821687309393031E-5","4.9493188954530254E-5","8.413888032021699E-5","6.863430182174612E-5"
"4.757812618183532E-5","6.964177868951094E-5","1.7472596422307696E-4","1.9654866617258016E-4","4.126453457176105E-5","3.405728082694903E-5","6.117646234743424E-5","4.0191764886898795E-5","7.837892369605415E-5","6.600542619494831E-5"
"4.217459711963745E-5","7.11852395803847E-5","1.567720720548893E-4","2.03250407520561E-4","2.9882238045453313E-5","3.065430357773735E-5","6.475955763007857E-5","3.740507038130225E-5","7.460399814757102E-5","6.448436442879624E-5"
"4.3038752629120935E-5","6.281294637439094E-5","1.4483139901200204E-4","1.6525371578479664E-4","2.923647130642637E-5","3.130996282907361E-5","5.803957759148437E-5","3.554905536690134E-5","8.049270421778276E-5","6.603208244260195E-5"
"4.264308458301613E-5","7.244762170538488E-5","1.5414509244671137E-4","1.716156643600808E-4","2.7295796028947716E-5","3.5052801676815903E-5","5.235069387315994E-5","4.1743533764626584E-5","6.247105924989116E-5","5.715866207273157E-5"
"3.956391656290137E-5","5.856945741739006E-5","1.2225190101222694E-4","1.7200500700675914E-4","2.601406848423693E-5","2.8160440350255556E-5","6.155244786326675E-5","3.5880762738860206E-5","6.48758825538831E-5","6.218938764857018E-5"
"3.7281207679207284E-5","6.238329679869592E-5","1.2620580899991296E-4","1.496988709772662E-4","2.536294693217256E-5","2.8236676823834017E-5","5.281007180218955E-5","3.6283242947465766E-5","6.048211026044026E-5","4.9404629169469416E-5"
"3.5613103923415323E-5","5.941135564946354E-5","1.2981604169848282E-4","1.4929145611208838E-4","2.5146041496115767E-5","2.648802143878637E-5","5.049657227446103E-5","2.7970072935701307E-5","6.403879216226871E-5","5.776432195020442E-5"
"3.565698278262808E-5","4.902920591232096E-5","1.3015725279286183E-4","1.5032363772227164E-4","2.3106487069823878E-5","2.5933451356374704E-5","4.639168887021761E-5","3.3391578360741914E-5","6.725741923596651E-5","5.29328674407914E-5"
"3.5313447201201775E-5","5.811719758502809E-5","1.088761024319318E-4","1.597682821050661E-4","2.288695153135345E-5","2.527077013159129E-5","4.4454645182490093E-5","3.251956156002933E-5","5.698239802393035E-5","4.766250980825504E-5"
"3.184468115280392E-5","4.920130920310628E-5","1.2182696919249558E-4","1.508523438652487E-4","2.2529594042197676E-5","1.9837033737091225E-5","4.483470906052611E-5","2.7024719889523485E-5","5.861010645702436E-5","4.753537124196905E-5"
"2.8627624235388893E-5","4.986231016612663E-5","1.0566901629760483E-4","1.386690866028717E-4","2.096562130088353E-5","2.2411020416779337E-5","3.6811429765415404E-5","2.914757606403695E-5","4.2366602136689746E-5","4.714348021406245E-5"
"2.638158699852511E-5","4.703550432244574E-5","1.116590717030741E-4","1.2398377361333424E-4","2.1106843816232068E-5","2.3405703397205713E-5","3.775943534689574E-5","2.484964509424925E-5","4.6505336167623756E-5","4.6652607073427443E-5"
"3.072463544773196E-5","4.763269113888802E-5","9.509516030392628E-5","1.2669129815168212E-4","1.9588722572017048E-5","1.9550730460338173E-5","4.019260007481762E-5","2.4347073568575794E-5","4.8234828932069984E-5","4.481663666477953E-5"
"2.7009429322322198E-5","4.3470355835906194E-5","9.78860095594003E-5","1.2314824100589927E-4","1.8939489588087888E-5","2.0840396874333145E-5","3.441190321301635E-5","2.4567901001415482E-5","5.2372763465535765E-5","4.4176760601088993E-5"
"2.6614806505120825E-5","4.019312707220779E-5","1.0118049961016506E-4","1.1165760932707602E-4","1.9110627114682366E-5","1.9153351457856793E-5","3.796007064577056E-5","2.4807262626214133E-5","4.19204973782783E-5","4.098610923769508E-5"
"2.3978789762679753E-5","3.6566945283866836E-5","9.534577098091468E-5","1.0334615237861389E-4","1.7604853723651726E-5","1.7833469436845384E-5","3.085611107572772E-5","2.352265715988011E-5","4.18234144881624E-5","4.0388896946796926E-5"
"2.3637961696021392E-5","4.237485213803849E-5","9.204236894100326E-5","1.1338682385209076E-4","1.559666892575473E-5","1.706073139384756E-5","3.033993753359665E-5","2.219322772539778E-5","4.3308050021451105E-5","3.706812663650805E-5"
"2.1609645188491733E-5","3.7329256399820654E-5","8.837453832077902E-5","1.1095761957991002E-4","1.7391461063054336E-5","1.6575030754806264E-5","3.040340349086401E-5","2.156266779174132E-5","3.8550144337234915E-5","3.713391368043162E-5"
"2.1210860546072574E-5","3.0431480454118365E-5","9.016099358938323E-5","9.930741286567901E-5","1.4035625800212781E-5","1.7491655017187746E-5","3.0445113830379622E-5","1.9996655557630305E-5","4.3658108864919054E-5","3.2908593620151194E-5"
"2.0344301608687942E-5","3.606787728693828E-5","7.350759885260683E-5","9.997436861453046E-5","1.5240209501221624E-5","1.4059565700774712E-5","2.9262279343966746E-5","1.7634845415115397E-5","3.801511650936007E-5","3.2174475913526734E-5"
"1.8370643305232193E-5","3.899749060198854E-5","6.494517345068118E-5","1.0415894942794601E-4","1.476693551349939E-5","1.398024757592875E-5","2.4633435405152504E-5","1.795262914650042E-5","4.0754555520106095E-5","2.8923721778539857E-5"
"1.813837040653965E-5","3.20473846228686E-5","7.839064547576768E-5","9.21323053785228E-5","1.2853895556275141E-5","1.3499039979936178E-5","2.9137184553607032E-5","1.6890732132734954E-5","3.557744434312671E-5","3.248628950069943E-5"
"2.1199826768514285E-5","3.067901657133332E-5","7.139588054982937E-5","8.717115714562684E-5","1.3317213161556651E-5","1.261552977360747E-5","2.5064387447981673E-5","1.7455649278630414E-5","3.632401840475419E-5","2.715649660317565E-5"
"1.7599958216596434E-5","3.094521949342788E-5","7.334140281856083E-5","7.97212172563011E-5","1.2153350375021521E-5","1.320304422436358E-5","2.3316107534199215E-5","1.576190517987852E-5","3.552357899555547E-5","2.7322030137499898E-5"
"1.8928614673341393E-5","2.8484145325691212E-5","7.068786881925249E-5","7.554443510993103E-5","1.3043958035585668E-5","1.1872592110551139E-5","2.153502266361018E-5","1.4445066700008447E-5","2.889950343687442E-5","2.890376544645301E-5"
"1.5281706482461743E-5","2.6759154031164023E-5","6.594007363036614E-5","6.879671739079551E-5","1.2798241758205098E-5","1.1970662743610028E-5","2.192930523658987E-5","1.5859844131549394E-5","2.833232227056337E-5","2.6049862978771987E-5"
"1.5938790483449594E-5","2.8261894681969046E-5","6.648946481724316E-5","7.403392131988262E-5","1.1357667192068988E-5","1.125954569336507E-5","2.196022551398391E-5","1.4687333139085101E-5","3.0135234185602044E-5","2.2494239276360517E-5"
"1.5427786611010852E-5","2.3732315104163515E-5","6.289731489750316E-5","7.276517295895513E-5","1.1388894912367498E-5","1.0745468102979494E-5","1.9523111677244298E-5","1.3405730698468066E-5","3.129332022289155E-5","2.4392050533061926E-5"
"1.6933542443808847E-5","2.1662108078635E-5","5.704543009288354E-5","7.566069939168862E-5","1.108193148396941E-5","1.11849623151139E-5","2.0039340150157514E-5","1.2688123429249742E-5","2.772104098858197E-5","1.9531452738474897E-5"
"1.3612760020431658E-5","2.200780823030657E-5","5.230388690802279E-5","6.541645474933411E-5","9.94056244107977E-6","1.0415301000876731E-5","1.885856931582719E-5","1.1278474006282124E-5","2.8122652064588305E-5","2.2213100758172732E-5"
"1.314995641710226E-5","2.23229018379012E-5","5.7748583885630644E-5","5.890680770059831E-5","1.1100408876973944E-5","9.85250847207464E-6","1.786878953458082E-5","1.0814116299606713E-5","2.4960720915234713E-5","1.9529423894160125E-5"
"1.214916971037372E-5","2.274864462092907E-5","5.7384810049798674E-5","5.3364835458480364E-5","8.845072879293259E-6","9.08302132751615E-6","1.71142232912036E-5","1.1427909141381587E-5","2.6090001128020734E-5","1.846142476691348E-5"
"1.2019404045271465E-5","2.041920185952284E-5","4.728233161122031E-5","5.741470397990778E-5","8.88441661156536E-6","8.664224405041665E-6","1.6983871889253432E-5","9.685773466383552E-6","2.4874460999024794E-5","1.836811923494608E-5"
"1.1269911714628655E-5","1.9418128795856138E-5","4.736691759643641E-5","5.3714100753832206E-5","8.63188592459263E-6","7.73250825647498E-6","1.3688463009531304E-5","1.1168398910244015E-5","2.5563593489708047E-5","1.856697181223943E-5"
"1.1463165306646594E-5","1.7191866876042905E-5","4.466952311299455E-5","6.199318378752317E-5","8.873814254684032E-6","7.788898723215532E-6","1.5660785162796564E-5","9.561863721307962E-6","2.3634487182899733E-5","1.74630295782241E-5"
"1.1277735063264238E-5","1.8374114283681298E-5","4.368619145700414E-5","5.3559150002713274E-5","8.796186973580866E-6","7.6025848604333035E-6","1.544954107818297E-5","9.139980953754012E-6","2.2421656475146712E-5","1.8902255420782943E-5"
"1.0958324161425281E-5","1.548847068155723E-5","4.62281630239092E-5","4.7606825637092065E-5","7.841115210405203E-6","7.379543820240642E-6","1.4918726042756347E-5","9.789801859783065E-6","2.1684939008725923E-5","1.6729188029362962E-5"
"1.0413316742674539E-5","1.817915530832881E-5","4.568684218608787E-5","4.932298592075224E-5","7.352630494783519E-6","7.092680558429265E-6","1.3960107632104979E-5","8.691341266409136E-6","2.0355119558002066E-5","1.4562047226551744E-5"
"1.0220061200882924E-5","1.613144329382088E-5","3.7608556883728106E-5","5.085897063705769E-5","6.57386506081048E-6","7.68859194966165E-6","1.419880703246168E-5","9.553521664762421E-6","1.9911485071522073E-5","1.3768951188930512E-5"
"8.55059378435108E-6","1.6110918067968605E-5","3.632844165257776E-5","4.289070421958918E-5","6.8828964862599484E-6","6.0015275559210934E-6","1.1194278995263485E-5","8.589238277678657E-6","1.858548584460218E-5","1.2899984560499345E-5"
"7.8418670664826E-6","1.7087073704957767E-5","3.32969050231835E-5","3.8639639001747383E-5","7.698501456931961E-6","5.760208347971307E-6","1.217650167545381E-5","8.155033884682528E-6","1.683076872632805E-5","1.4017493302376227E-5"
"8.930266897855255E-6","1.450943095021584E-5","3.562933871714691E-5","4.49483599134215E-5","6.124238809024352E-6","6.535593940260043E-6","1.1509904373818713E-5","9.351804393764596E-6","1.7952297049705912E-5","1.3817635749313606E-5"
"6.77757073164198E-6","1.3592937890771761E-5","2.965981726610334E-5","4.4989115565496895E-5","5.784212911974507E-6","5.5861150429770134E-6","1.1308678376509285E-5","8.092117241231822E-6","1.8926058697021908E-5","1.2537651575605935E-5"
"6.692145922526649E-6","1.2814729770604938E-5","3.331636465819798E-5","3.836486374197978E-5","5.985342447167863E-6","5.3852214604299675E-6","1.0960161958339931E-5","7.091445559381793E-6","1.70664796469433E-5","1.2552414109467946E-5"
"7.814066231515149E-6","1.3849847695424078E-5","2.9710370168301026E-5","3.451125601017235E-5","5.619018482228011E-6","5.4378728021609035E-6","9.646307855715186E-6","7.481281613486157E-6","1.4542600918043824E-5","1.0609341846268272E-5"
"5.999672300416314E-6","1.1762904871648328E-5","3.056776562659902E-5","3.601518083962141E-5","5.207924386074758E-6","4.865393666952933E-6","8.76038573904836E-6","7.013927840138212E-6","1.4983665585721617E-5","9.489085582070622E-6"
"6.088251373048692E-6","1.2072256274031634E-5","3.150707421484267E-5","3.9432300807051845E-5","5.0190610180189665E-6","5.015766110560982E-6","8.846746208601708E-6","7.36279569696352E-6","1.3984569440683714E-5","1.0353050253597562E-5"
"6.41548977364792E-6","1.0809144531942483E-5","3.1539335726860074E-5","3.5816945007094425E-5","4.9063172167240765E-6","4.313272707889837E-6","9.19008438554636E-6","6.033013549622268E-6","1.376255080831612E-5","9.375786298060351E-6"
"5.8533089541956684E-6","1.0687213800875117E-5","2.6904254822102125E-5","3.1475680040693454E-5","4.331775850019426E-6","4.699920924111645E-6","7.769915610467137E-6","6.4496929159107985E-6","1.239405657810222E-5","8.385012645162337E-6"
"5.722283785702942E-6","1.0422729303405376E-5","2.53052051162328E-5","3.0640645124813126E-5","4.385793070882382E-6","4.410638500540465E-6","7.941068531025497E-6","5.3735878532967796E-6","1.2410834246467939E-5","9.074344828940983E-6"
"4.9720377165440865E-6","8.87328811560728E-6","2.581824654268594E-5","3.038493855056501E-5","4.572377084510748E-6","4.434763275384945E-6","8.66480088440591E-6","5.499611673787097E-6","1.0501396787210293E-5","7.757809540265281E-6"
"5.392817687965845E-6","9.799058670545424E-6","2.618835296408495E-5","2.5870087888568705E-5","4.15375173451471E-6","4.0524813358366885E-6","7.602465198597308E-6","6.090776051237423E-6","1.1608693169851136E-5","8.243800277418778E-6"
"5.198027077102374E-6","8.828317809905784E-6","2.246664377414387E-5","2.835795139810582E-5","4.036631163273352E-6","3.882245723230149E-6","7.346264375318601E-6","5.11512617495935E-6","1.1341882784177137E-5","7.30990757547012E-6"
