"sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change"
"0.0015759155223052934","0.0017556266748863791","0.001078077647885256","7.464429532862971E-4","0.001354054278911332","0.002346324302397118","0.0015081395681749155","7.971220163943693E-4","0.0019592207864947975","0.0012040751637207303"
"0.0015510614545554136","0.0015473178964230394","0.0011382542474938084","5.865506838077517E-4","0.0012294775678243774","0.0020706584203936673","0.0015351846949149817","8.709271769090643E-4","0.0017935352517089997","0.0010559150182724575"
"0.0015388449029525297","0.0015303730974655094","0.0010042663566004473","5.64558026977191E-4","0.001089989536442959","0.0023285035441958923","0.0014272071377953721","6.850589617926062E-4","0.0021002737806146143","0.0010009778235112177"
"0.0015364780721136562","0.0013167230134213948","0.0011386187320279184","5.515384667399426E-4","0.0010466609905295243","0.002139424402751111","0.0012992545436814051","7.647115007394234E-4","0.0018293064463883457","0.0010129080413512903"
"0.0012435551604697004","0.0016870968038842915","8.774969531569754E-4","5.048855848936995E-4","0.0011792347720713803","0.0021741860595513307","0.001345753515205772","5.963950229092019E-4","0.001782794763848905","9.500053487919713E-4"
"0.001269234318997059","0.001415080117023182","0.0010742406626683687","5.213272069756192E-4","0.0010051743743140218","0.001831802604459698","0.0014031388366878006","6.419630571119495E-4","0.0016129355822647184","7.696568601808784E-4"
"0.001295645243764576","0.0014461920342733192","8.861453410409226E-4","4.847193697002927E-4","0.001036237564752518","0.001979957564111956","0.0010377011953831006","6.130475131823632E-4","0.0016320007820418425","8.536763740800701E-4"
"0.0012224825231379466","0.001279439403321203","8.738750365466785E-4","4.555344642918069E-4","9.042657361931772E-4","0.0018013714143833015","9.114956312241684E-4","5.927221262030935E-4","0.0015167714876614946","8.302130751097203E-4"
"0.001278536722793877","0.0012453429457824905","8.924388806559325E-4","4.2314083751027187E-4","8.939524299951818E-4","0.0017733470326261602","0.0012362901956434191","5.489497320418923E-4","0.001474823789799351","7.871870933328085E-4"
"0.001018722534650962","0.0011829132757246175","8.759701405274267E-4","4.037908676721713E-4","9.050919616085396E-4","0.0017933915141961632","0.0011890204453322561","5.345270334794483E-4","0.001322264329115641","7.292223665434361E-4"
"0.0012151949179789456","0.0011454833942059484","8.556334083230643E-4","4.6316710877081224E-4","8.197622206694288E-4","0.0017349080590867705","0.0010496448959561588","5.057530488694617E-4","0.001302000311085405","7.133348761810265E-4"
"0.0010457662912719545","0.001131774528426499","8.039851364544104E-4","5.010614534808333E-4","8.354820897770177E-4","0.0018241603513255988","8.58139549074155E-4","5.581988877547683E-4","0.0015548369258998607","7.053788323965748E-4"
"0.001010383211946464","0.0011709638302126457","7.356300055707532E-4","4.403503583246815E-4","7.985081901222824E-4","0.0018126516308583085","8.181590649597448E-4","4.3069770499604143E-4","0.0012401504652016504","6.162241673512425E-4"
"9.846585881192471E-4","0.0010215859197968413","7.577223682414536E-4","3.5184601634219437E-4","7.27975343081888E-4","0.0016959414835693853","9.228766798206611E-4","4.8540246936890075E-4","0.0012922481354683546","6.647512536694933E-4"
"0.0010356934587589794","9.609190069223006E-4","6.931874220923451E-4","3.4351936293874896E-4","6.454563764066723E-4","0.001534519071890672","7.937173735996783E-4","4.425943423725931E-4","0.0012895284507886684","5.671539009609594E-4"
"9.393715779281164E-4","8.556354928981325E-4","7.191254965792648E-4","2.988450541339116E-4","6.950029723932771E-4","0.0014687860618559645","7.525443791878139E-4","4.294546135127364E-4","0.0011926286355444793","5.433102469235562E-4"
"8.306881782896847E-4","9.229204322180884E-4","6.08355788585091E-4","3.1856425643461694E-4","7.060063447481557E-4","0.0015516969261164526","7.621746239864224E-4","4.2038997931692634E-4","0.0010277945071892614","5.151079814862958E-4"
"7.280557612296956E-4","9.328341395021811E-4","6.760009224792141E-4","3.434736174182662E-4","6.024098121465427E-4","0.0014588306000161144","6.83138355662416E-4","4.0119215461043023E-4","0.0010910088311261168","4.905548557497252E-4"
"8.167080860622677E-4","8.719509733539077E-4","5.145899310735613E-4","2.8038582543854496E-4","5.042329943497625E-4","0.0013191648693557378","7.088893132298768E-4","3.464725508310895E-4","0.0010215869180073556","4.858929270464274E-4"
"7.221129476087107E-4","7.431598677632989E-4","5.688373826208126E-4","2.637954123934083E-4","5.674129554798513E-4","0.0012495845551879214","6.846504428069666E-4","3.680011457014576E-4","0.0010824995144803617","4.2793868359480847E-4"
"6.989428062516012E-4","8.04557686917784E-4","5.48831782405057E-4","2.61179426092939E-4","5.086448181086944E-4","0.0012393421801408233","5.909067592220762E-4","3.4269771481088007E-4","9.044641668781717E-4","4.0184884359323325E-4"
"7.152501113969478E-4","7.717753388398751E-4","5.342499955511837E-4","2.8042704800634866E-4","5.241946992139424E-4","0.0011571374399826362","6.461129941877086E-4","3.5736981583400773E-4","8.69568053604497E-4","4.122836756972337E-4"
"6.513239106848978E-4","6.92141611167596E-4","5.071943854859651E-4","2.6919018012872E-4","5.408925664441289E-4","0.0010859013069461354","6.180623942952934E-4","2.941662402534684E-4","8.134926007427046E-4","3.524855587465625E-4"
"6.939827707878043E-4","5.937145148380285E-4","4.672876372364687E-4","2.476474670383144E-4","4.399964205226148E-4","0.001117450807783582","5.540169725400945E-4","3.0715821422200307E-4","8.106743277541684E-4","3.340889739740782E-4"
"5.566334491255986E-4","6.999840141425073E-4","4.4953910527356644E-4","2.480332977320421E-4","4.673351627872413E-4","0.0010136371037990366","6.175330376776422E-4","3.0359435389615275E-4","8.632369886300006E-4","3.485933991606571E-4"
"5.943004557021903E-4","7.213864023954963E-4","3.9818703285321444E-4","2.280176296988179E-4","4.5822828706448826E-4","0.0010238564377487713","5.703108108128796E-4","2.884230867590265E-4","7.155828449384449E-4","3.06551538024169E-4"
"6.221538349866496E-4","7.301139234537901E-4","4.2868464380174665E-4","2.314847607691739E-4","4.2656831508736115E-4","9.162464126809544E-4","4.8548469484999135E-4","2.674962926907387E-4","8.396941035814232E-4","2.864293963313891E-4"
"5.596006181134427E-4","6.214763171856763E-4","4.288297759982296E-4","2.059654791997101E-4","4.1393566971337226E-4","8.845344012651801E-4","4.941418815359588E-4","2.7515275311806864E-4","6.018063106577598E-4","2.6183669382767727E-4"
"4.5404915263091983E-4","5.797137780225725E-4","3.813657053350905E-4","2.1328046069213347E-4","4.1374378573555415E-4","9.10658726826441E-4","4.5490417317478604E-4","2.6167344985583707E-4","7.108746493250662E-4","3.003032397972394E-4"
"5.116995787108891E-4","4.714450209906129E-4","3.6156697251665815E-4","1.9630430455896963E-4","3.7882422298401996E-4","9.064830201400698E-4","4.7003510777920976E-4","2.3185281839588345E-4","7.32736850368565E-4","2.727062035270955E-4"
"4.608154698533262E-4","4.572740737478487E-4","3.737369000370583E-4","1.8426199731547133E-4","3.861469297622433E-4","6.998485890214456E-4","5.04026637582311E-4","2.5290170985892146E-4","6.472623373938724E-4","2.3222541580797396E-4"
"4.908102971125095E-4","5.399209456374843E-4","2.846579731410337E-4","1.6646658302266193E-4","3.338859148644957E-4","6.826889281920656E-4","4.234349474508958E-4","1.9534392906739306E-4","6.031659557412805E-4","2.4304320429302528E-4"
"4.1340496839015195E-4","4.8197272708316863E-4","3.4752474993249294E-4","1.4459481029782673E-4","3.2183120179579694E-4","7.605857634929158E-4","3.906655489891997E-4","2.0701765007080652E-4","6.264912992067773E-4","2.711982401991664E-4"
"4.0133118978369353E-4","4.5502042515233043E-4","3.247518318529874E-4","1.6218417494096027E-4","3.492431880671165E-4","7.587133431199988E-4","3.538925969797657E-4","1.7130543163346168E-4","5.463665121365757E-4","2.2653020785073918E-4"
"4.5782557912976696E-4","3.809344534505543E-4","3.419952074616983E-4","1.4457509404253166E-4","2.852007100651033E-4","7.728884673467995E-4","4.235998594525059E-4","1.881625319450908E-4","5.308249342613758E-4","2.013443502103529E-4"
"4.055035571457477E-4","4.5117931161176017E-4","3.1392696232346307E-4","1.4314103264734257E-4","3.1095361002175803E-4","6.68594584556037E-4","3.5759085900627374E-4","1.9619157140482457E-4","5.461247305004191E-4","2.1328103583001523E-4"
"3.809424600482725E-4","4.128714049241866E-4","3.244987678765465E-4","1.2873739917385052E-4","2.7009923493065413E-4","6.238039387845284E-4","3.972737608444743E-4","1.8897681853213832E-4","5.241956580186447E-4","2.029181934298796E-4"
"3.716108545422925E-4","3.5890861463738766E-4","2.814823034562597E-4","1.443949812862666E-4","2.522305494901955E-4","6.581869584428857E-4","3.257539636203899E-4","1.8620424904103317E-4","5.054147518656071E-4","2.0813292243038184E-4"
"3.3532946655945306E-4","3.649807465698762E-4","2.68422580346539E-4","1.3299762814289462E-4","2.2517910025637855E-4","6.388834938497179E-4","3.427904029533746E-4","1.4778692939509952E-4","5.244696398301052E-4","2.263690845685229E-4"
"3.1068013239732295E-4","3.8927792440290876E-4","2.6957425783447064E-4","1.3044238690662624E-4","2.3473707098548013E-4","5.874405851510334E-4","2.8214421862338135E-4","1.7302044767131264E-4","5.10489357231525E-4","1.9086759042680201E-4"
"3.3398288237118656E-4","3.337752019541007E-4","2.677745718098201E-4","1.1027315603640009E-4","2.2691672974128885E-4","5.212345822089848E-4","2.646841259689725E-4","1.5325548962397129E-4","4.298096830865905E-4","1.8397054051411121E-4"
"3.068393898724153E-4","3.0140451750504393E-4","2.2766946839936075E-4","1.0248642773624805E-4","2.2993500488693863E-4","5.243554925142835E-4","2.9457129128057646E-4","1.353670315037414E-4","4.4751810758991706E-4","1.78479036104906E-4"
"2.839533976715103E-4","3.1700599916917316E-4","2.2849927192802877E-4","1.1146227567104816E-4","2.1918453447467012E-4","5.120229210976435E-4","2.9368368181487137E-4","1.3360147760677066E-4","4.1228821207373034E-4","1.5249158005986585E-4"
"3.0256316314447584E-4","3.281597921704904E-4","2.230896664529025E-4","1.1142041041811712E-4","1.9283928265229067E-4","5.468641878112468E-4","3.050124402947385E-4","1.418824954508846E-4","3.8405418188036666E-4","1.876631487521263E-4"
"2.903894433193832E-4","2.962888880614356E-4","2.275113657992378E-4","1.0073399741028499E-4","1.817080072178956E-4","4.798165292254075E-4","2.6364403987177987E-4","1.4168703635120128E-4","3.852200449772081E-4","1.478241191157914E-4"
"2.762197177762493E-4","2.811092837634588E-4","2.4076174110043702E-4","8.307475782109996E-5","1.7021198798883308E-4","4.8142120980132486E-4","2.3876802097894112E-4","1.24134767403139E-4","3.52311849092124E-4","1.4501419375972935E-4"
"2.652313603329626E-4","3.2750385891910927E-4","1.795480038940811E-4","8.56575278102012E-5","1.6501624677095483E-4","4.7771426877973866E-4","2.617541920645894E-4","1.1653036689385221E-4","3.31571384565188E-4","1.6627655571838096E-4"
"2.495682788711262E-4","2.4472754523552354E-4","1.729039234894536E-4","7.812060428857848E-5","1.8028454431057162E-4","3.6921640924669763E-4","2.019838150627562E-4","1.2548813868540343E-4","3.058950965320051E-4","1.559683728746264E-4"
"2.0724881837030917E-4","2.453311118701951E-4","1.8713175454987407E-4","8.510019046847894E-5","1.5700554145875456E-4","4.284225791624796E-4","2.3360420279883165E-4","9.913789057325317E-5","3.174766334153034E-4","1.2245161094792678E-4"
"2.1392813336429395E-4","2.3200554990288058E-4","1.8852096848465116E-4","8.393477200940858E-5","1.5308199355090757E-4","4.121181312946587E-4","2.1111667676471102E-4","1.0694485106688134E-4","3.099656166964948E-4","1.2860075394854897E-4"
"2.2297085119138416E-4","2.1404096374211257E-4","1.7123556029718934E-4","8.889636956410651E-5","1.614115181097775E-4","4.2498563234460995E-4","1.9571631351800178E-4","9.179414398619024E-5","3.562449187254346E-4","1.1752798467679071E-4"
