"sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change","sum-change"
"1.7739000268690575E-9","2.9379737531698424E-10","6.680313457962939E-8","1.9216343127848035E-8","1.4726830865896545E-10","9.11017927762714E-11","3.0840230369477695E-10","8.069489521034257E-10","2.6296984034779314E-8","1.8657847489222945E-10"
"1.500179092062126E-9","3.2516817016770005E-10","7.329614859497013E-8","2.0378781551144698E-8","8.447731403293801E-11","7.122458178798752E-11","2.3174984153939704E-10","7.994429562785399E-10","2.5604321662875407E-8","1.6077461584274033E-10"
"1.3356559191990414E-9","2.7973412475290615E-10","7.067760265933032E-8","1.82833363449042E-8","5.525269131112509E-11","6.93948232211028E-11","2.1499080293807538E-10","6.490354920174468E-10","2.2443888303413928E-8","1.2207906907590882E-10"
"1.3744502203039133E-9","2.009849509043704E-10","6.459131141056673E-8","1.3861529479797241E-8","4.927802610410481E-11","5.209044307008526E-11","2.0016610591255812E-10","4.959906929613567E-10","2.255576392329317E-8","7.912703825496692E-11"
"1.1358776141889848E-9","2.433481194330511E-10","5.32751862625247E-8","1.1228386331829654E-8","2.9255264877292575E-11","4.58494353594574E-11","1.4780421331295202E-10","4.624828298105399E-10","2.2435437840861994E-8","5.541633818495484E-11"
"1.1213674433463439E-9","1.9063450817924377E-10","4.1900458880306246E-8","8.987096067336608E-9","2.8188007483720412E-11","5.6381344037959025E-11","9.704037573499136E-11","3.4014924210623576E-10","1.622641654375201E-8","3.810091131484228E-11"
"9.158831471012263E-10","1.6562251570206854E-10","3.0339323942030205E-8","9.003845335975313E-9","2.3295032569592422E-11","4.6517789620281746E-11","9.56245083116869E-11","3.5123304265027855E-10","1.544918737383938E-8","2.8151481146210244E-11"
"5.698971294876287E-10","1.269274685355981E-10","2.6046779399990783E-8","6.9273348168863436E-9","1.9329871037143675E-11","3.819644600611127E-11","5.5735638326837034E-11","2.667286391755397E-10","1.6959970983165817E-8","2.6811719511243837E-11"
"6.515308292875943E-10","1.233990687410369E-10","2.2561637891271857E-8","5.199893404750355E-9","1.3584133817801103E-11","3.55399043527882E-11","6.031142252282962E-11","1.9267265560785063E-10","1.6478425179933254E-8","1.903255331114906E-11"
"4.5181114405323797E-10","9.075507012568096E-11","1.5459910684967326E-8","5.286906745727293E-9","9.854228544270427E-12","3.007250004571915E-11","4.8814841058231195E-11","1.6232504229662936E-10","1.4594443986659655E-8","1.8683665725660603E-11"
"5.235722966290268E-10","7.822054115536048E-11","1.18623724176814E-8","3.672332438142689E-9","8.376077609284494E-12","2.3989255026890532E-11","3.527900194200129E-11","1.192977938657691E-10","1.4427950056905559E-8","1.4294287975502584E-11"
"4.775706496928933E-10","6.698874788213516E-11","9.379043763857453E-9","2.83255474631261E-9","7.844502825093969E-12","2.3096968781999294E-11","3.00738323133487E-11","1.1338752159417709E-10","1.1179277281669897E-8","1.2233936086403219E-11"
"3.624476274666222E-10","6.087580439739781E-11","7.817062774861938E-9","2.7098303601036378E-9","5.011768777762882E-12","1.9408807894194524E-11","3.6749825405024694E-11","1.0847300835337137E-10","1.1454744153205354E-8","1.275390903998641E-11"
"2.8917257477445446E-10","6.020450804555821E-11","6.056915635710425E-9","2.259067266585646E-9","3.968270156917697E-12","1.4068191056537671E-11","2.309319402371557E-11","1.0429934693689802E-10","7.714803795799696E-9","1.1831757795732756E-11"
"2.1656887394527757E-10","4.34887126310457E-11","4.9674501179097774E-9","2.0117240651096324E-9","3.4271474547153957E-12","1.2943535132592388E-11","2.2587598458301272E-11","8.277445395776795E-11","5.6612099452735265E-9","8.955558516987594E-12"
"1.8675505586429608E-10","3.21029869354561E-11","3.847014928837211E-9","1.33625954745753E-9","2.953304267805379E-12","1.042588237964992E-11","1.6556978010839885E-11","6.507572258840355E-11","6.42129349692766E-9","7.923606215598511E-12"
"1.8805579315994692E-10","2.7638169530774803E-11","3.050102614921002E-9","1.5587110491210865E-9","2.5432989048113086E-12","1.2106315949722557E-11","1.5011103471351817E-11","5.43235456618163E-11","4.662885966233432E-9","6.5287775186106956E-12"
"1.3780920848915912E-10","1.90056304028019E-11","3.420487337812972E-9","1.2543377447826742E-9","1.977973340672179E-12","1.112276937220713E-11","1.5659473717732908E-11","4.752009896691334E-11","4.8857198287066694E-9","5.070110997706934E-12"
"1.2583212249950293E-10","1.286865058958142E-11","2.327959269798896E-9","1.0607952294350298E-9","1.36590738719633E-12","9.310330284506563E-12","1.2787326753027628E-11","4.376088380553256E-11","4.05570976802494E-9","4.55802062759858E-12"
"1.2147749473001568E-10","1.2306267116457548E-11","2.5812950665837775E-9","1.1369166164065803E-9","1.2259082637910979E-12","7.399081347614356E-12","8.680500762636711E-12","3.198286080419166E-11","3.120325109406963E-9","4.238442929960229E-12"
"1.0099820979547758E-10","1.0912770687099282E-11","1.7828040155265512E-9","8.254044114863746E-10","9.017231406005521E-13","6.972422639250908E-12","6.869949054078006E-12","2.520283981510829E-11","3.2311006092911043E-9","3.228028955248874E-12"
"1.055424636575708E-10","6.3879457279369944E-12","1.654286485575085E-9","7.076334518352212E-10","8.251177519014163E-13","7.047806782622956E-12","5.977551786884305E-12","2.325351022847144E-11","2.8496999204818962E-9","3.364974965336387E-12"
"7.861777895357136E-11","5.9536819918548645E-12","1.228156021326754E-9","7.604488150292354E-10","8.500977699554824E-13","5.9784399653040055E-12","5.293543381412746E-12","2.4462432079985774E-11","2.3649208147347167E-9","2.917333041807524E-12"
"6.301703603384112E-11","4.736711023411999E-12","8.945783003255769E-10","4.967112832154896E-10","5.665468094662174E-13","5.716760398399856E-12","4.907851902657967E-12","1.780131597683976E-11","2.6499181737804633E-9","2.4261148645621233E-12"
"4.4529935294690404E-11","3.638422896301563E-12","6.881804015534954E-10","4.3359554835475933E-10","4.983791157542328E-13","5.193179219986632E-12","3.912314916476589E-12","1.4995005237494752E-11","2.4642293761090173E-9","1.4094281297616362E-12"
"3.9993675038374477E-11","3.4300895457306524E-12","7.222136222395648E-10","3.01837221883261E-10","3.240741008880832E-13","4.530154029680489E-12","3.301914297537678E-12","1.4328760400417195E-11","2.165562285050271E-9","1.0607070777268746E-12"
"2.6263435870532703E-11","3.09502423689878E-12","7.338295526793104E-10","3.005828919100395E-10","2.998712389512548E-13","2.7108315592272447E-12","3.2068792066297647E-12","1.2243872582473614E-11","1.541048066933115E-9","9.81992265280951E-13"
"2.5313751095268344E-11","2.6435520439349602E-12","5.284985782338936E-10","2.5669411041207013E-10","2.604583215770617E-13","2.5275337378616314E-12","2.503997009739578E-12","9.812151091637134E-12","1.6339968267331528E-9","8.129052986305396E-13"
"2.174416202649354E-11","1.9648171978303708E-12","4.159608213427646E-10","2.3545032590277515E-10","2.389199948993337E-13","1.8079981956020674E-12","2.2751800443643333E-12","7.837286375433905E-12","1.1018607137813774E-9","6.292744103575387E-13"
"1.9268808770789292E-11","1.5484280524447058E-12","3.452801378145409E-10","2.362230966390655E-10","2.349231920106831E-13","1.787903158856352E-12","1.949995720451625E-12","5.025424520965771E-12","9.188639849000424E-10","5.719869022868806E-13"
"1.4212186982831554E-11","1.1777800956735973E-12","3.2451552556267416E-10","1.6885792764043117E-10","1.4932499681208355E-13","1.5636381078820705E-12","1.5888401705410615E-12","5.689448911994077E-12","6.830601639862266E-10","4.063416270128073E-13"
"1.0533907079945948E-11","9.625633623500107E-13","3.153766137131697E-10","1.474674826695832E-10","1.2956302697375577E-13","1.5908385719853868E-12","1.6362466936925557E-12","5.374811706815308E-12","6.479343728216236E-10","4.1483483315118974E-13"
"9.147682611398977E-12","7.375766664097227E-13","2.8483471137263905E-10","9.89204274048916E-11","6.394884621840902E-14","1.2779777236460177E-12","1.3059553438665716E-12","4.3514081227158385E-12","5.672309288939914E-10","3.73978625844984E-13"
"6.962541654331744E-12","5.874190023291703E-13","2.386107977869756E-10","9.747336271459517E-11","4.618527782440651E-14","9.177103521551544E-13","1.0460521338018225E-12","2.974398505273257E-12","4.923756957708747E-10","2.809974475326271E-13"
"5.997757845932483E-12","4.824474153508618E-13","1.883881939335197E-10","8.768169523776237E-11","4.3298697960381105E-14","6.492584248007915E-13","7.515099653687685E-13","2.5620616739274737E-12","4.3347836431451015E-10","1.9778623183697164E-13"
"4.788502927510763E-12","4.0312198024139434E-13","1.4724810259991727E-10","6.329803348137375E-11","4.1300296516055823E-14","4.5219383792982626E-13","7.391864897954292E-13","1.945887895260512E-12","3.643974011424689E-10","1.4749312882145205E-13"
"3.872013820682696E-12","3.3278935163139067E-13","1.7233436899743992E-10","5.293449012455653E-11","2.9976021664879227E-14","4.2177372705509697E-13","5.381251000358134E-13","2.0071722062198205E-12","3.80857456683259E-10","1.3405943022348765E-13"
"2.933320253362126E-12","2.8660407380698416E-13","1.3482059912917066E-10","5.009626047325355E-11","2.6978419498391304E-14","4.404254738687996E-13","5.260236690673992E-13","1.5067946890212625E-12","2.8848345934306963E-10","9.736655925962623E-14"
"2.9353186548064514E-12","2.722266856380884E-13","1.2316136999146465E-10","4.031430744788622E-11","2.7422508708241367E-14","3.398392678377604E-13","4.752864768420295E-13","1.1612932837579137E-12","2.716955549431077E-10","8.43769498715119E-14"
"2.5052182550666657E-12","1.7963408538435033E-13","8.509393190081482E-11","3.9859837652755914E-11","2.6867397195928788E-14","2.737809978725636E-13","3.6359804056473877E-13","8.1556983388964E-13","3.039632989754182E-10","6.206146707654625E-14"
"1.9462209621678994E-12","1.8673951274195133E-13","7.23492377119328E-11","3.184019714552733E-11","2.1316282072803006E-14","2.1671553440683056E-13","2.9531932455029164E-13","6.459277557269161E-13","2.61032084836188E-10","6.566969190657801E-14"
"1.1478595851599493E-12","1.6653345369377348E-13","6.307221411816499E-11","2.2577162361869796E-11","1.7985612998927536E-14","1.9728663147589032E-13","2.2293278334473143E-13","5.432321259490891E-13","2.6978541622924013E-10","4.4575454438700035E-14"
"1.0902390101819037E-12","1.8351986597053838E-13","5.028910621263094E-11","2.8860747125492026E-11","1.3211653993039363E-14","1.6109336087311021E-13","2.4846791291111003E-13","5.050404539019837E-13","2.263043086259131E-10","3.4583447217073626E-14"
"1.007638417149792E-12","1.4194201369832626E-13","5.344491516012795E-11","1.8967549753057256E-11","1.021405182655144E-14","1.249000902703301E-13","2.2670754162845697E-13","3.6781688805831436E-13","2.478673932770903E-10","3.4638958368304884E-14"
"8.577583088253959E-13","1.18849374786123E-13","4.416833565556999E-11","1.3519796393524075E-11","9.880984919163893E-15","1.1035616864774056E-13","1.5976109324356003E-13","2.987610159266296E-13","2.0116053267571488E-10","2.3425705819590803E-14"
"7.617240171953199E-13","1.010858063921205E-13","3.811961857280721E-11","1.2139289573553924E-11","9.2148511043888E-15","8.737455203799982E-14","1.2534417948018017E-13","2.2715163083830703E-13","2.030154933052586E-10","2.148281552649678E-14"
"7.893685705084863E-13","1.006972283335017E-13","3.173361573516331E-11","1.010241890142538E-11","8.43769498715119E-15","6.439293542825908E-14","1.170175067954915E-13","2.1660451210436804E-13","1.8829293679800685E-10","1.3600232051658168E-14"
"7.41295913542217E-13","7.91033905045424E-14","1.9226620295853536E-11","7.088440945324237E-12","6.5503158452884236E-15","4.75175454539567E-14","9.747758156208874E-14","1.6220358389773537E-13","1.516424763536861E-10","1.304512053934559E-14"
"6.140643549201741E-13","6.894484982922222E-14","2.3870350140953178E-11","6.3261618166166045E-12","6.106226635438361E-15","3.730349362740526E-14","9.370282327836321E-14","9.492406860545088E-14","1.217620448912271E-10","1.0602629885170245E-14"
"4.403144515663371E-13","5.6621374255882984E-14","2.0034085501663412E-11","5.42699218897269E-12","5.329070518200751E-15","2.6423307986078726E-14","8.815170815523743E-14","8.504308368628699E-14","1.2065781707093493E-10","8.715250743307479E-15"
"2.97983859809392E-13","4.3798298321462426E-14","1.7486012637846216E-11","4.700906330867838E-12","4.218847493575595E-15","1.7430501486614958E-14","9.64783808399261E-14","7.460698725481052E-14","1.0931422433912985E-10","7.327471962526033E-15"
"2.8388402739665253E-13","3.141931159689193E-14","1.6217249765304587E-11","4.633793349029247E-12","3.774758283725532E-15","1.2545520178264269E-14","7.038813976123492E-14","7.205347429817266E-14","1.0151102181055194E-10","7.049916206369744E-15"
"2.412514632510465E-13","2.4480417692984702E-14","1.4628076527856138E-11","2.890854222670214E-12","3.552713678800501E-15","1.2323475573339238E-14","7.260858581048524E-14","7.926992395823618E-14","7.779610289304628E-11","6.38378239159465E-15"
"1.8052226380405045E-13","1.8263168755083825E-14","1.0707323916392397E-11","2.7343127761980668E-12","3.6637359812630166E-15","1.27675647831893E-14","5.2735593669694936E-14","5.295763827461997E-14","7.891021169825763E-11","4.496403249731884E-15"
"1.8407497748285095E-13","1.8263168755083825E-14","1.080280309651016E-11","1.8534618284604676E-12","4.884981308350689E-15","1.3877787807814457E-14","4.04121180963557E-14","4.118927421359331E-14","4.8967052634907304E-11","3.3306690738754696E-15"
"1.0158540675320182E-13","1.2212453270876722E-14","1.2273515537231106E-11","1.5989987112163817E-12","4.551914400963142E-15","9.992007221626409E-15","2.9753977059954195E-14","3.086420008457935E-14","3.597189213166985E-11","2.6645352591003757E-15"
"9.803269307440132E-14","9.769962616701378E-15","7.602141138818297E-12","2.0263790645458357E-12","3.774758283725532E-15","6.5503158452884236E-15","2.1316282072803006E-14","2.19824158875781E-14","3.4143021743204827E-11","2.0539125955565396E-15"
"8.038014698286133E-14","7.771561172376096E-15","7.100764420897576E-12","1.5278889264891404E-12","3.774758283725532E-15","7.105427357601002E-15","1.509903313490213E-14","2.098321516541546E-14","3.053746144843217E-11","1.9984014443252818E-15"
"7.616129948928574E-14","5.717648576819556E-15","5.3153037526953995E-12","1.0003664563384973E-12","3.6637359812630166E-15","5.551115123125783E-15","1.176836406102666E-14","2.1094237467877974E-14","2.6049606915989898E-11","1.8318679906315083E-15"
"5.706546346573305E-14","5.2735593669694936E-15","4.782285678572862E-12","8.725242750529105E-13","3.219646771412954E-15","5.773159728050814E-15","1.2323475573339238E-14","1.3433698597964394E-14","1.8099077792044227E-11","1.8318679906315083E-15"
"4.8627768478581856E-14","4.884981308350689E-15","4.490630090003833E-12","7.023825965291053E-13","2.886579864025407E-15","3.9968028886505635E-15","9.103828801926284E-15","1.1324274851176597E-14","1.4491963185037093E-11","1.7208456881689926E-15"
"4.030109579389318E-14","4.440892098500626E-15","3.1732394489836224E-12","6.318834344654078E-13","3.3306690738754696E-15","3.552713678800501E-15","6.5503158452884236E-15","1.0769163338864018E-14","1.1912471009623005E-11","1.9984014443252818E-15"
"3.930189507173054E-14","3.4416913763379853E-15","3.5681457788427906E-12","5.347944309619379E-13","3.3306690738754696E-15","3.1086244689504383E-15","7.438494264988549E-15","9.769962616701378E-15","1.1678213951427097E-11","1.1657341758564144E-15"
"3.83026943495679E-14","3.3306690738754696E-15","3.145816940275381E-12","4.20052881366928E-13","2.886579864025407E-15","1.9984014443252818E-15","6.994405055138486E-15","7.327471962526033E-15","1.1323719739664284E-11","1.0547118733938987E-15"
"2.7977620220553945E-14","2.7200464103316335E-15","3.753442001652729E-12","3.2268632210730175E-13","3.3306690738754696E-15","2.1094237467877974E-15","5.10702591327572E-15","7.438494264988549E-15","7.389644451905042E-12","1.1102230246251565E-15"
"2.7533531010703882E-14","2.609024107869118E-15","2.5857094243519896E-12","2.3331336862497665E-13","3.774758283725532E-15","1.4432899320127035E-15","4.551914400963142E-15","6.8833827526759706E-15","6.2910787690384495E-12","9.992007221626409E-16"
"2.6645352591003757E-14","2.3869795029440866E-15","2.834066314960637E-12","2.0389245847241E-13","4.773959005888173E-15","2.1094237467877974E-15","2.9976021664879227E-15","4.6629367034256575E-15","4.5040637886017976E-12","7.216449660063518E-16"
"2.2426505097428162E-14","2.55351295663786E-15","3.15503179137977E-12","1.346700528870315E-13","5.329070518200751E-15","2.3314683517128287E-15","2.220446049250313E-15","4.3298697960381105E-15","6.119216244826475E-12","8.881784197001252E-16"
"1.7985612998927536E-14","2.3869795029440866E-15","2.3645529978466584E-12","8.926193117986259E-14","3.885780586188048E-15","1.7763568394002505E-15","2.3314683517128287E-15","5.329070518200751E-15","6.382672168570025E-12","9.43689570931383E-16"
"1.609823385706477E-14","2.275957200481571E-15","2.4830137945741626E-12","7.971401316808624E-14","3.4416913763379853E-15","1.5543122344752192E-15","2.55351295663786E-15","5.995204332975845E-15","4.870326364425637E-12","1.3322676295501878E-15"
"1.5765166949677223E-14","2.4424906541753444E-15","1.9734214262712158E-12","5.268008251846368E-14","3.552713678800501E-15","1.1102230246251565E-15","2.7755575615628914E-15","4.551914400963142E-15","4.240829909463173E-12","1.3877787807814457E-15"
"1.4432899320127035E-14","1.9984014443252818E-15","1.864730592160413E-12","4.296563105299356E-14","3.6637359812630166E-15","1.9984014443252818E-15","3.4416913763379853E-15","3.9968028886505635E-15","4.010902721063303E-12","1.5543122344752192E-15"
"7.66053886991358E-15","1.9984014443252818E-15","1.5810686093686854E-12","4.2021941482062175E-14","3.9968028886505635E-15","2.7755575615628914E-15","3.1086244689504383E-15","3.9968028886505635E-15","3.2798208593476375E-12","1.7208456881689926E-15"
"7.216449660063518E-15","1.7208456881689926E-15","1.4487300248333668E-12","3.0309088572266774E-14","3.9968028886505635E-15","2.3314683517128287E-15","1.7763568394002505E-15","4.218847493575595E-15","2.7716717809767033E-12","2.4980018054066022E-15"
"7.216449660063518E-15","1.8318679906315083E-15","1.0620393453564247E-12","2.4868995751603507E-14","3.774758283725532E-15","1.4432899320127035E-15","1.9984014443252818E-15","3.219646771412954E-15","2.5979218776228663E-12","1.7208456881689926E-15"
"7.771561172376096E-15","1.1657341758564144E-15","1.4628298572461063E-12","2.2593038551121936E-14","2.4424906541753444E-15","1.1102230246251565E-15","3.3306690738754696E-15","1.887379141862766E-15","2.306155266751375E-12","1.8318679906315083E-15"
"7.105427357601002E-15","1.3322676295501878E-15","1.0336176359260207E-12","2.1371793224034263E-14","2.7755575615628914E-15","1.6653345369377348E-15","4.773959005888173E-15","1.6653345369377348E-15","1.5356604876615165E-12","1.9984014443252818E-15"
"5.995204332975845E-15","1.3322676295501878E-15","8.110179194886769E-13","2.0039525594484076E-14","2.3314683517128287E-15","1.1102230246251565E-15","5.329070518200751E-15","1.887379141862766E-15","1.3046230762370215E-12","2.0539125955565396E-15"
"4.9960036108132044E-15","9.992007221626409E-16","8.1556983388964E-13","1.532107773982716E-14","3.4416913763379853E-15","7.771561172376096E-16","3.9968028886505635E-15","1.1102230246251565E-15","1.180500142083929E-12","1.5543122344752192E-15"
"6.106226635438361E-15","1.3877787807814457E-15","9.557910018997973E-13","1.149080830487037E-14","4.107825191113079E-15","2.220446049250313E-16","4.3298697960381105E-15","1.2212453270876722E-15","9.312550730555813E-13","1.6653345369377348E-15"
"4.3298697960381105E-15","1.27675647831893E-15","6.036282584886976E-13","9.159339953157541E-15","4.3298697960381105E-15","1.1102230246251565E-16","4.9960036108132044E-15","1.887379141862766E-15","8.704148513061227E-13","1.4988010832439613E-15"
"3.552713678800501E-15","1.3322676295501878E-15","4.787281682183675E-13","6.827871601444713E-15","4.551914400963142E-15","2.220446049250313E-16","4.3298697960381105E-15","1.7763568394002505E-15","8.552047958687581E-13","9.992007221626409E-16"
"5.10702591327572E-15","1.1102230246251565E-15","5.162537064506978E-13","6.439293542825908E-15","3.774758283725532E-15","0","4.6629367034256575E-15","1.5543122344752192E-15","6.707967514785196E-13","1.0547118733938987E-15"
"3.552713678800501E-15","1.1657341758564144E-15","4.0822900615467006E-13","5.440092820663267E-15","3.6637359812630166E-15","0","3.9968028886505635E-15","1.3322676295501878E-15","5.81756864903582E-13","1.8318679906315083E-15"
"3.4416913763379853E-15","1.4988010832439613E-15","3.2673863614718357E-13","4.9960036108132044E-15","3.885780586188048E-15","0","4.3298697960381105E-15","1.3322676295501878E-15","5.082601006733967E-13","1.8318679906315083E-15"
"2.55351295663786E-15","1.942890293094024E-15","2.948752353404416E-13","4.440892098500626E-15","4.3298697960381105E-15","0","3.774758283725532E-15","1.6653345369377348E-15","4.580780199603396E-13","2.220446049250313E-15"
"1.3322676295501878E-15","1.6653345369377348E-15","2.291500322826323E-13","3.83026943495679E-15","3.6637359812630166E-15","0","4.3298697960381105E-15","1.4432899320127035E-15","4.0045744498229396E-13","2.0539125955565396E-15"
"1.1102230246251565E-16","1.6653345369377348E-15","2.324807013565078E-13","3.608224830031759E-15","3.774758283725532E-15","0","3.774758283725532E-15","4.440892098500626E-16","2.8044233602031454E-13","2.3314683517128287E-15"
"0","1.4988010832439613E-15","2.0405899192610377E-13","3.552713678800501E-15","3.6637359812630166E-15","0","3.1086244689504383E-15","5.551115123125783E-16","2.9187763317395365E-13","2.220446049250313E-15"
"0","1.9984014443252818E-15","1.2434497875801753E-13","3.219646771412954E-15","4.6629367034256575E-15","0","3.6637359812630166E-15","1.1102230246251565E-16","2.410294186461215E-13","2.3869795029440866E-15"
"0","1.3877787807814457E-15","1.155742168634788E-13","3.4416913763379853E-15","3.3306690738754696E-15","0","4.107825191113079E-15","0","1.7685852782278744E-13","2.3314683517128287E-15"
"0","1.7763568394002505E-15","7.716050021144838E-14","2.942091015256665E-15","3.774758283725532E-15","0","3.774758283725532E-15","0","1.2723155862204294E-13","2.275957200481571E-15"
"0","1.887379141862766E-15","5.828670879282072E-14","1.887379141862766E-15","4.551914400963142E-15","0","3.4416913763379853E-15","0","1.2778667013435552E-13","1.7763568394002505E-15"
"0","1.7208456881689926E-15","6.306066779870889E-14","2.3314683517128287E-15","2.9976021664879227E-15","0","3.3306690738754696E-15","0","1.1035616864774056E-13","1.7208456881689926E-15"
"0","2.0539125955565396E-15","5.4511950509095186E-14","1.9984014443252818E-15","3.6637359812630166E-15","0","3.6637359812630166E-15","0","1.2434497875801753E-13","1.5543122344752192E-15"
"0","1.7208456881689926E-15","4.951594689828198E-14","1.887379141862766E-15","3.885780586188048E-15","0","2.9976021664879227E-15","0","1.092459456231154E-13","1.8318679906315083E-15"
"0","2.4980018054066022E-15","3.5860203695392556E-14","1.887379141862766E-15","3.1086244689504383E-15","0","3.885780586188048E-15","0","9.50350909079134E-14","1.7763568394002505E-15"
"0","1.7763568394002505E-15","3.7969627442180354E-14","2.0539125955565396E-15","3.9968028886505635E-15","0","5.10702591327572E-15","0","8.748557434046234E-14","2.0539125955565396E-15"
"0","1.609823385706477E-15","4.118927421359331E-14","1.8318679906315083E-15","4.551914400963142E-15","0","3.6637359812630166E-15","0","9.64783808399261E-14","2.3314683517128287E-15"
"0","1.887379141862766E-15","3.519406988061746E-14","1.7208456881689926E-15","4.107825191113079E-15","0","3.3306690738754696E-15","0","1.142419492339286E-13","1.942890293094024E-15"
"0","2.1649348980190553E-15","3.26405569239796E-14","1.7763568394002505E-15","4.107825191113079E-15","0","3.885780586188048E-15","0","1.1612932837579137E-13","1.7208456881689926E-15"
"0","1.887379141862766E-15","2.7977620220553945E-14","1.7208456881689926E-15","3.774758283725532E-15","0","4.107825191113079E-15","0","9.114931032172535E-14","1.1657341758564144E-15"
"0","2.275957200481571E-15","3.042011087472929E-14","1.609823385706477E-15","2.9976021664879227E-15","0","3.1086244689504383E-15","0","7.238654120556021E-14","1.4432899320127035E-15"
"0","2.3314683517128287E-15","2.2537527399890678E-14","1.942890293094024E-15","3.1086244689504383E-15","0","3.1086244689504383E-15","0","6.872280522429719E-14","1.6653345369377348E-15"
"0","2.0539125955565396E-15","2.0761170560490427E-14","2.1649348980190553E-15","4.440892098500626E-15","0","2.6645352591003757E-15","0","6.139533326177116E-14","1.9984014443252818E-15"
"0","2.1094237467877974E-15","1.7430501486614958E-14","1.3877787807814457E-15","3.9968028886505635E-15","0","3.885780586188048E-15","0","6.117328865684613E-14","2.1094237467877974E-15"
"0","1.9984014443252818E-15","1.63202784619898E-14","9.43689570931383E-16","3.219646771412954E-15","0","3.774758283725532E-15","0","5.67323965583455E-14","2.7755575615628914E-15"
"0","1.609823385706477E-15","1.3100631690576847E-14","4.440892098500626E-16","3.219646771412954E-15","0","3.552713678800501E-15","0","4.3853809472693683E-14","2.0539125955565396E-15"
"0","1.6653345369377348E-15","1.4876988529977098E-14","7.216449660063518E-16","2.9976021664879227E-15","0","1.9984014443252818E-15","0","3.9190872769268026E-14","2.1094237467877974E-15"
"0","1.5543122344752192E-15","1.1102230246251565E-14","1.0547118733938987E-15","2.55351295663786E-15","0","1.2212453270876722E-15","0","3.175237850427948E-14","1.8318679906315083E-15"
"0","9.43689570931383E-16","9.880984919163893E-15","9.992007221626409E-16","3.552713678800501E-15","0","1.6653345369377348E-15","0","2.353672812205332E-14","2.0539125955565396E-15"
"0","4.996003610813204E-16","8.326672684688674E-15","8.881784197001252E-16","3.552713678800501E-15","0","2.9976021664879227E-15","0","1.687538997430238E-14","2.0539125955565396E-15"
"0","7.216449660063518E-16","8.43769498715119E-15","9.43689570931383E-16","2.886579864025407E-15","0","2.6645352591003757E-15","0","1.354472090042691E-14","2.1094237467877974E-15"
"0","1.1102230246251565E-15","9.43689570931383E-15","7.216449660063518E-16","2.3314683517128287E-15","0","3.1086244689504383E-15","0","1.5210055437364645E-14","2.4424906541753444E-15"
"0","1.3322676295501878E-15","7.771561172376096E-15","5.551115123125783E-16","1.9984014443252818E-15","0","3.4416913763379853E-15","0","1.1546319456101628E-14","2.275957200481571E-15"
"0","1.27675647831893E-15","6.994405055138486E-15","8.326672684688674E-16","1.6653345369377348E-15","0","2.7755575615628914E-15","0","8.326672684688674E-15","1.887379141862766E-15"
"0","1.3322676295501878E-15","5.995204332975845E-15","6.661338147750939E-16","1.6653345369377348E-15","0","3.9968028886505635E-15","0","7.993605777301127E-15","2.0539125955565396E-15"
"0","1.4432899320127035E-15","5.329070518200751E-15","7.216449660063518E-16","1.7763568394002505E-15","0","4.218847493575595E-15","0","8.43769498715119E-15","2.275957200481571E-15"
"0","1.4432899320127035E-15","5.218048215738236E-15","6.106226635438361E-16","1.887379141862766E-15","0","3.9968028886505635E-15","0","5.218048215738236E-15","2.3869795029440866E-15"
"0","1.3877787807814457E-15","4.107825191113079E-15","1.1102230246251565E-15","2.886579864025407E-15","0","4.6629367034256575E-15","0","5.773159728050814E-15","2.55351295663786E-15"
"0","1.4988010832439613E-15","4.440892098500626E-15","1.1102230246251565E-15","1.887379141862766E-15","0","3.3306690738754696E-15","0","6.661338147750939E-15","1.9984014443252818E-15"
"0","2.1094237467877974E-15","4.884981308350689E-15","9.992007221626409E-16","1.7763568394002505E-15","0","3.1086244689504383E-15","0","5.218048215738236E-15","2.1094237467877974E-15"
"0","1.7208456881689926E-15","3.219646771412954E-15","4.996003610813204E-16","1.2212453270876722E-15","0","3.885780586188048E-15","0","4.6629367034256575E-15","1.8318679906315083E-15"
"0","2.0539125955565396E-15","2.4424906541753444E-15","7.771561172376096E-16","4.440892098500626E-16","0","3.219646771412954E-15","0","4.3298697960381105E-15","1.6653345369377348E-15"
"0","2.1094237467877974E-15","2.3314683517128287E-15","9.992007221626409E-16","0","0","2.9976021664879227E-15","0","5.329070518200751E-15","2.275957200481571E-15"
"0","1.942890293094024E-15","1.887379141862766E-15","9.992007221626409E-16","0","0","2.220446049250313E-15","0","4.3298697960381105E-15","1.4988010832439613E-15"
"0","1.942890293094024E-15","1.7763568394002505E-15","6.661338147750939E-16","0","0","2.3314683517128287E-15","0","3.774758283725532E-15","1.2212453270876722E-15"
"0","1.942890293094024E-15","1.6653345369377348E-15","6.661338147750939E-16","0","0","3.219646771412954E-15","0","3.552713678800501E-15","1.4432899320127035E-15"
"0","1.942890293094024E-15","1.3322676295501878E-15","6.661338147750939E-16","0","0","3.552713678800501E-15","0","2.1094237467877974E-15","1.27675647831893E-15"
"0","1.6653345369377348E-15","1.5543122344752192E-15","2.7755575615628914E-16","0","0","2.55351295663786E-15","0","2.6645352591003757E-15","7.216449660063518E-16"
